t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.2630000000000001,11358.0,9076.0,6834.0,11349.5,9069.5,6828.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9140000000000007,0.36400000000000027,0.0,4524.0,0
1.264,11366.0,9083.0,6839.0,11358.5,9076.5,6834.5,8000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9150000000000007,0.36500000000000027,0.0,4527.0,0
1.2650000000000001,11375.0,9090.0,6844.0,11366.5,9083.5,6839.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9160000000000007,0.36600000000000027,0.0,4531.0,0
1.266,11384.0,9097.0,6849.0,11375.5,9090.5,6844.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9170000000000007,0.36700000000000027,0.0,4535.0,0
1.2670000000000001,11392.0,9104.0,6854.0,11384.5,9097.5,6849.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9180000000000007,0.36800000000000027,0.0,4538.0,0
1.268,11401.0,9111.0,6859.0,11392.5,9104.5,6854.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9190000000000007,0.36900000000000027,0.0,4542.0,0
1.2690000000000001,11410.0,9118.0,6865.0,11401.5,9111.5,6859.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9200000000000007,0.3700000000000003,0.0,4545.0,0
1.27,11418.0,9125.0,6870.0,11410.5,9118.5,6865.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9210000000000007,0.3710000000000003,0.0,4548.0,0
1.2710000000000001,11427.0,9131.0,6875.0,11418.5,9125.5,6870.5,9000.0,6000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9220000000000007,0.3720000000000003,0.0,4552.0,0
1.272,11436.0,9138.0,6880.0,11427.5,9131.5,6875.5,9000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9230000000000007,0.3730000000000003,0.0,4556.0,0
1.2730000000000001,11444.0,9145.0,6885.0,11436.5,9138.5,6880.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,0.9240000000000007,0.3740000000000003,0.0,4559.0,0
1.274,11453.0,9152.0,6890.0,11444.5,9145.5,6885.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9250000000000007,0.3750000000000003,0.0,4563.0,0
1.2750000000000001,11461.0,9159.0,6896.0,11453.5,9152.5,6890.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,0.9260000000000007,0.3760000000000003,0.0,4565.0,0
1.276,11470.0,9166.0,6901.0,11461.5,9159.5,6896.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9270000000000007,0.3770000000000003,0.0,4569.0,0
1.2770000000000001,11479.0,9173.0,6906.0,11470.5,9166.5,6901.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9280000000000007,0.3780000000000003,0.0,4573.0,0
1.278,11487.0,9180.0,6911.0,11479.5,9173.5,6906.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9290000000000007,0.3790000000000003,0.0,4576.0,0
1.2790000000000001,11496.0,9187.0,6916.0,11487.5,9180.5,6911.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9300000000000007,0.3800000000000003,0.0,4580.0,0
1.28,11505.0,9194.0,6922.0,11496.5,9187.5,6916.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9310000000000007,0.3810000000000003,0.0,4583.0,0
1.281,11513.0,9200.0,6927.0,11505.5,9194.5,6922.5,8000.0,6000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9320000000000007,0.3820000000000003,0.0,4586.0,0
1.282,11522.0,9207.0,6932.0,11513.5,9200.5,6927.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9330000000000007,0.3830000000000003,0.0,4590.0,0
1.283,11530.0,9214.0,6937.0,11522.5,9207.5,6932.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9340000000000007,0.3840000000000003,0.0,4593.0,0
1.284,11539.0,9221.0,6942.0,11530.5,9214.5,6937.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9350000000000007,0.3850000000000003,0.0,4597.0,0
1.285,11548.0,9228.0,6947.0,11539.5,9221.5,6942.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9360000000000007,0.3860000000000003,0.0,4601.0,0
1.286,11556.0,9235.0,6953.0,11548.5,9228.5,6947.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,0.9370000000000007,0.3870000000000003,0.0,4603.0,0
1.287,11565.0,9242.0,6958.0,11556.5,9235.5,6953.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9380000000000007,0.3880000000000003,0.0,4607.0,0
1.288,11573.0,9249.0,6963.0,11565.5,9242.5,6958.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9390000000000007,0.3890000000000003,0.0,4610.0,0
1.289,11582.0,9256.0,6968.0,11573.5,9249.5,6963.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9400000000000007,0.3900000000000003,0.0,4614.0,0
1.29,11591.0,9263.0,6973.0,11582.5,9256.5,6968.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9410000000000007,0.3910000000000003,0.0,4618.0,0
1.291,11599.0,9269.0,6978.0,11591.5,9263.5,6973.5,8000.0,6000.0,5000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9420000000000007,0.3920000000000003,0.0,4621.0,0
1.292,11608.0,9276.0,6984.0,11599.5,9269.5,6978.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9430000000000007,0.3930000000000003,0.0,4624.0,0
1.293,11617.0,9283.0,6989.0,11608.5,9276.5,6984.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9440000000000007,0.3940000000000003,0.0,4628.0,0
1.294,11625.0,9290.0,6994.0,11617.5,9283.5,6989.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9450000000000007,0.3950000000000003,0.0,4631.0,0
1.295,11634.0,9297.0,6999.0,11625.5,9290.5,6994.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9460000000000007,0.3960000000000003,0.0,4635.0,0
1.296,11642.0,9304.0,7004.0,11634.5,9297.5,6999.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9470000000000007,0.3970000000000003,0.0,4638.0,0
1.297,11651.0,9311.0,7009.0,11642.5,9304.5,7004.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9480000000000007,0.3980000000000003,0.0,4642.0,0
1.298,11660.0,9318.0,7015.0,11651.5,9311.5,7009.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9490000000000007,0.3990000000000003,0.0,4645.0,0
1.299,11668.0,9325.0,7020.0,11660.5,9318.5,7015.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9500000000000007,0.4000000000000003,0.0,4648.0,0
1.3,11677.0,9332.0,7025.0,11668.5,9325.5,7020.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9510000000000007,0.4010000000000003,0.0,4652.0,0
1.301,11686.0,9338.0,7030.0,11677.5,9332.5,7025.5,9000.0,6000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9520000000000007,0.4020000000000003,0.0,4656.0,0
1.302,11694.0,9345.0,7035.0,11686.5,9338.5,7030.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,0.9530000000000007,0.4030000000000003,0.0,4659.0,0
1.303,11703.0,9352.0,7041.0,11694.5,9345.5,7035.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9540000000000007,0.4040000000000003,0.0,4662.0,0
1.304,11711.0,9359.0,7046.0,11703.5,9352.5,7041.5,8000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9550000000000007,0.4050000000000003,0.0,4665.0,0
1.305,11720.0,9366.0,7051.0,11711.5,9359.5,7046.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9560000000000007,0.4060000000000003,0.0,4669.0,0
1.306,11729.0,9373.0,7056.0,11720.5,9366.5,7051.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9570000000000007,0.4070000000000003,0.0,4673.0,0
1.307,11737.0,9380.0,7061.0,11729.5,9373.5,7056.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9580000000000007,0.4080000000000003,0.0,4676.0,0
1.308,11746.0,9387.0,7066.0,11737.5,9380.5,7061.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9590000000000007,0.4090000000000003,0.0,4680.0,0
1.309,11755.0,9394.0,7072.0,11746.5,9387.5,7066.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9600000000000007,0.4100000000000003,0.0,4683.0,0
1.31,11763.0,9401.0,7077.0,11755.5,9394.5,7072.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9610000000000007,0.4110000000000003,0.0,4686.0,0
1.311,11772.0,9407.0,7082.0,11763.5,9401.5,7077.5,9000.0,6000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9620000000000007,0.4120000000000003,0.0,4690.0,0
1.312,11781.0,9414.0,7087.0,11772.5,9407.5,7082.5,9000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9630000000000007,0.4130000000000003,0.0,4694.0,0
1.313,11789.0,9421.0,7092.0,11781.5,9414.5,7087.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,0.9640000000000007,0.4140000000000003,0.0,4697.0,0
1.314,11798.0,9428.0,7097.0,11789.5,9421.5,7092.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9650000000000007,0.4150000000000003,0.0,4701.0,0
1.315,11806.0,9435.0,7103.0,11798.5,9428.5,7097.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,0.9660000000000007,0.4160000000000003,0.0,4703.0,0
1.316,11815.0,9442.0,7108.0,11806.5,9435.5,7103.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9670000000000007,0.4170000000000003,0.0,4707.0,0
1.317,11824.0,9449.0,7113.0,11815.5,9442.5,7108.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9680000000000007,0.4180000000000003,0.0,4711.0,0
1.318,11832.0,9456.0,7118.0,11824.5,9449.5,7113.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9690000000000007,0.4190000000000003,0.0,4714.0,0
1.319,11841.0,9463.0,7123.0,11832.5,9456.5,7118.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9700000000000008,0.4200000000000003,0.0,4718.0,0
1.32,11850.0,9470.0,7128.0,11841.5,9463.5,7123.5,9000.0,7000.0,5000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9710000000000008,0.4210000000000003,0.0,4722.0,0
1.321,11858.0,9476.0,7134.0,11850.5,9470.5,7128.5,8000.0,6000.0,6000.0,-11.875,0.5,-25.125,700.0,900.0,0.0,0.9720000000000008,0.4220000000000003,0.0,4724.0,0
1.322,11867.0,9483.0,7139.0,11858.5,9476.5,7134.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9730000000000008,0.4230000000000003,0.0,4728.0,0
1.323,11875.0,9490.0,7144.0,11867.5,9483.5,7139.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9740000000000008,0.4240000000000003,0.0,4731.0,0
1.324,11884.0,9497.0,7149.0,11875.5,9490.5,7144.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9750000000000008,0.4250000000000003,0.0,4735.0,0
1.325,11893.0,9504.0,7154.0,11884.5,9497.5,7149.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9760000000000008,0.4260000000000003,0.0,4739.0,0
1.326,11901.0,9511.0,7160.0,11893.5,9504.5,7154.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,0.9770000000000008,0.4270000000000003,0.0,4741.0,0
1.327,11910.0,9518.0,7165.0,11901.5,9511.5,7160.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,0.9780000000000008,0.4280000000000003,0.0,4745.0,0
1.328,11918.0,9525.0,7170.0,11910.5,9518.5,7165.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9790000000000008,0.4290000000000003,0.0,4748.0,0
1.329,11927.0,9532.0,7175.0,11918.5,9525.5,7170.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9800000000000008,0.4300000000000003,0.0,4752.0,0
1.33,11936.0,9539.0,7180.0,11927.5,9532.5,7175.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9810000000000008,0.4310000000000003,0.0,4756.0,0
1.331,11944.0,9545.0,7185.0,11936.5,9539.5,7180.5,8000.0,6000.0,5000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9820000000000008,0.43200000000000033,0.0,4759.0,0
1.332,11953.0,9552.0,7191.0,11944.5,9545.5,7185.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9830000000000008,0.43300000000000033,0.0,4762.0,0
1.333,11962.0,9559.0,7196.0,11953.5,9552.5,7191.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9840000000000008,0.43400000000000033,0.0,4766.0,0
1.334,11970.0,9566.0,7201.0,11962.5,9559.5,7196.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9850000000000008,0.43500000000000033,0.0,4769.0,0
1.335,11979.0,9573.0,7206.0,11970.5,9566.5,7201.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9860000000000008,0.43600000000000033,0.0,4773.0,0
1.336,11987.0,9580.0,7211.0,11979.5,9573.5,7206.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9870000000000008,0.43700000000000033,0.0,4776.0,0
1.337,11996.0,9587.0,7216.0,11987.5,9580.5,7211.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9880000000000008,0.43800000000000033,0.0,4780.0,0
1.338,12005.0,9594.0,7222.0,11996.5,9587.5,7216.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,0.9890000000000008,0.43900000000000033,0.0,4783.0,0
1.339,12013.0,9601.0,7227.0,12005.5,9594.5,7222.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9900000000000008,0.44000000000000034,0.0,4786.0,0
1.34,12022.0,9608.0,7232.0,12013.5,9601.5,7227.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,0.9910000000000008,0.44100000000000034,0.0,4790.0,0
1.341,12031.0,9614.0,7237.0,12022.5,9608.5,7232.5,9000.0,6000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9920000000000008,0.44200000000000034,0.0,4794.0,0
1.342,12039.0,9621.0,7242.0,12031.5,9614.5,7237.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,0.9930000000000008,0.44300000000000034,0.0,4797.0,0
1.343,12048.0,9628.0,7248.0,12039.5,9621.5,7242.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9940000000000008,0.44400000000000034,0.0,4800.0,0
1.344,12057.0,9635.0,7253.0,12048.5,9628.5,7248.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,0.9950000000000008,0.44500000000000034,0.0,4804.0,0
1.345,12065.0,9642.0,7258.0,12057.5,9635.5,7253.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,0.9960000000000008,0.44600000000000034,0.0,4807.0,0
1.346,12074.0,9649.0,7263.0,12065.5,9642.5,7258.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,0.9970000000000008,0.44700000000000034,0.0,4811.0,0
1.347,12082.0,9656.0,7268.0,12074.5,9649.5,7263.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,0.9980000000000008,0.44800000000000034,0.0,4814.0,0
1.348,12091.0,9663.0,7273.0,12082.5,9656.5,7268.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,0.9990000000000008,0.44900000000000034,0.0,4818.0,0
1.349,12100.0,9670.0,7279.0,12091.5,9663.5,7273.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,1.0000000000000007,0.45000000000000034,0.0,4821.0,0
1.35,12108.0,9677.0,7284.0,12100.5,9670.5,7279.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0010000000000006,0.45100000000000035,0.0,4824.0,0
1.351,12117.0,9683.0,7289.0,12108.5,9677.5,7284.5,9000.0,6000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,1.0020000000000004,0.45200000000000035,0.0,4828.0,0
1.352,12126.0,9690.0,7294.0,12117.5,9683.5,7289.5,9000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,1.0030000000000003,0.45300000000000035,0.0,4832.0,0
1.353,12134.0,9697.0,7299.0,12126.5,9690.5,7294.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,1.0040000000000002,0.45400000000000035,0.0,4835.0,0
1.354,12143.0,9704.0,7304.0,12134.5,9697.5,7299.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0050000000000001,0.45500000000000035,0.0,4839.0,0
1.355,12151.0,9711.0,7310.0,12143.5,9704.5,7304.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,1.006,0.45600000000000035,0.0,4841.0,0
1.356,12160.0,9718.0,7315.0,12151.5,9711.5,7310.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,1.007,0.45700000000000035,0.0,4845.0,0
1.357,12169.0,9725.0,7320.0,12160.5,9718.5,7315.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0079999999999998,0.45800000000000035,0.0,4849.0,0
1.358,12177.0,9732.0,7325.0,12169.5,9725.5,7320.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0089999999999997,0.45900000000000035,0.0,4852.0,0
1.359,12186.0,9739.0,7330.0,12177.5,9732.5,7325.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,1.0099999999999996,0.46000000000000035,0.0,4856.0,0
1.36,12194.0,9746.0,7336.0,12186.5,9739.5,7330.5,8000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,1.0109999999999995,0.46100000000000035,0.0,4858.0,0
1.361,12203.0,9752.0,7341.0,12194.5,9746.5,7336.5,9000.0,6000.0,5000.0,-10.875,0.5,-26.125,700.0,900.0,0.0,1.0119999999999993,0.46200000000000035,0.0,4862.0,0
1.362,12212.0,9759.0,7346.0,12203.5,9752.5,7341.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,1.0129999999999992,0.46300000000000036,0.0,4866.0,0
1.363,12220.0,9766.0,7351.0,12212.5,9759.5,7346.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,1.0139999999999991,0.46400000000000036,0.0,4869.0,0
1.364,12229.0,9773.0,7356.0,12220.5,9766.5,7351.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.014999999999999,0.46500000000000036,0.0,4873.0,0
1.365,12238.0,9780.0,7361.0,12229.5,9773.5,7356.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.015999999999999,0.46600000000000036,0.0,4877.0,0
1.366,12246.0,9787.0,7367.0,12238.5,9780.5,7361.5,8000.0,7000.0,6000.0,-12.375,0.5,-25.625,700.0,900.0,0.0,1.0169999999999988,0.46700000000000036,0.0,4879.0,0
1.367,12255.0,9794.0,7372.0,12246.5,9787.5,7367.5,9000.0,7000.0,5000.0,-11.625,0.5,-26.375,700.0,900.0,0.0,1.0179999999999987,0.46800000000000036,0.0,4883.0,0
1.368,12263.0,9801.0,7377.0,12255.5,9794.5,7372.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0189999999999986,0.46900000000000036,0.0,4886.0,0
1.369,12272.0,9808.0,7382.0,12263.5,9801.5,7377.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,1.0199999999999985,0.47000000000000036,0.0,4890.0,0
1.37,12281.0,9815.0,7387.0,12272.5,9808.5,7382.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,1.0209999999999984,0.47100000000000036,0.0,4894.0,0
1.371,12289.0,9821.0,7392.0,12281.5,9815.5,7387.5,8000.0,6000.0,5000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,1.0219999999999982,0.47200000000000036,0.0,4897.0,0
1.372,12298.0,9828.0,7398.0,12289.5,9821.5,7392.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0229999999999981,0.47300000000000036,0.0,4900.0,0
1.373,12307.0,9835.0,7403.0,12298.5,9828.5,7398.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,1.023999999999998,0.47400000000000037,0.0,4904.0,0
1.374,12315.0,9842.0,7408.0,12307.5,9835.5,7403.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,1.024999999999998,0.47500000000000037,0.0,4907.0,0
1.375,12324.0,9849.0,7413.0,12315.5,9842.5,7408.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0259999999999978,0.47600000000000037,0.0,4911.0,0
1.3760000000000001,12332.0,9856.0,7418.0,12324.5,9849.5,7413.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0269999999999977,0.47700000000000037,0.0,4914.0,0
1.377,12341.0,9863.0,7423.0,12332.5,9856.5,7418.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,1.0279999999999976,0.47800000000000037,0.0,4918.0,0
1.3780000000000001,12350.0,9870.0,7429.0,12341.5,9863.5,7423.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,1.0289999999999975,0.47900000000000037,0.0,4921.0,0
1.379,12358.0,9877.0,7434.0,12350.5,9870.5,7429.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0299999999999974,0.48000000000000037,0.0,4924.0,0
1.3800000000000001,12367.0,9884.0,7439.0,12358.5,9877.5,7434.5,9000.0,7000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,1.0309999999999973,0.48100000000000037,0.0,4928.0,0
1.381,12376.0,9890.0,7444.0,12367.5,9884.5,7439.5,9000.0,6000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,1.0319999999999971,0.4820000000000004,0.0,4932.0,0
1.3820000000000001,12384.0,9897.0,7449.0,12376.5,9890.5,7444.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,1.032999999999997,0.4830000000000004,0.0,4935.0,0
1.383,12393.0,9904.0,7455.0,12384.5,9897.5,7449.5,9000.0,7000.0,6000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.033999999999997,0.4840000000000004,0.0,4938.0,0
1.3840000000000001,12402.0,9911.0,7460.0,12393.5,9904.5,7455.5,9000.0,7000.0,5000.0,-12.375,0.5,-26.625,700.0,900.0,0.0,1.0349999999999968,0.4850000000000004,0.0,4942.0,0
1.385,12410.0,9918.0,7465.0,12402.5,9911.5,7460.5,8000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,1.0359999999999967,0.4860000000000004,0.0,4945.0,0
1.3860000000000001,12419.0,9925.0,7470.0,12410.5,9918.5,7465.5,9000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0369999999999966,0.4870000000000004,0.0,4949.0,0
1.387,12427.0,9932.0,7475.0,12419.5,9925.5,7470.5,8000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0379999999999965,0.4880000000000004,0.0,4952.0,0
1.3880000000000001,12436.0,9939.0,7480.0,12427.5,9932.5,7475.5,9000.0,7000.0,5000.0,-11.375,0.5,-25.625,700.0,900.0,0.0,1.0389999999999964,0.4890000000000004,0.0,4956.0,0
1.389,12445.0,9946.0,7486.0,12436.5,9939.5,7480.5,9000.0,7000.0,6000.0,-11.625,0.5,-25.375,700.0,900.0,0.0,1.0399999999999963,0.4900000000000004,0.0,4959.0,0
1.3900000000000001,12453.0,9953.0,7491.0,12445.5,9946.5,7486.5,8000.0,7000.0,5000.0,-11.875,0.5,-26.125,700.0,900.0,0.0,1.0409999999999962,0.4910000000000004,0.0,4962.0,0
1.391,12462.0,9959.0,7496.0,12453.5,9953.5,7491.5,9000.0,6000.0,5000.0,-11.125,0.5,-25.875,700.0,900.0,0.0,1.041999999999996,0.4920000000000004,0.0,4966.0,0
1.3920000000000001,12471.0,9966.0,7501.0,12462.5,9959.5,7496.5,9000.0,7000.0,5000.0,-12.625,0.5,-26.375,700.0,900.0,0.0,1.042999999999996,0.4930000000000004,0.0,4970.0,0
1.393,12479.0,9973.0,7506.0,12471.5,9966.5,7501.5,8000.0,7000.0,5000.0,-12.875,0.5,-26.125,700.0,900.0,0.0,1.0439999999999958,0.4940000000000004,0.0,4973.0,0
1.3940000000000001,12488.0,9980.0,7511.0,12479.5,9973.5,7506.5,9000.0,7000.0,5000.0,-12.125,0.5,-25.875,700.0,900.0,0.0,1.0449999999999957,0.4950000000000004,0.0,4977.0,0
