t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.14400000000000002,1185.0,954.0,718.0,1175.5,947.5,712.5,10000.0,7000.0,6000.0,0.5,-6.600000000000023,-6.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0
0.145,1195.0,962.0,724.0,1185.5,954.5,718.5,10000.0,8000.0,6000.0,0.5,-5.600000000000023,-6.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0
0.146,1205.0,970.0,730.0,1195.5,962.5,724.5,10000.0,8000.0,6000.0,0.5,-5.600000000000023,-6.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0
0.147,1215.0,978.0,736.0,1205.5,970.5,730.5,10000.0,8000.0,6000.0,0.5,-5.600000000000023,-6.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0
0.148,1224.0,986.0,741.0,1215.5,978.5,736.5,9000.0,8000.0,5000.0,0.5,-5.600000000000023,-6.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0
0.149,1234.0,993.0,747.0,1224.5,986.5,741.5,10000.0,7000.0,6000.0,0.5,-6.399999999999977,-6.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,487.0,0
0.15,1244.0,1001.0,753.0,1234.5,993.5,747.5,10000.0,8000.0,6000.0,0.5,-5.399999999999977,-6.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0
0.151,1254.0,1009.0,759.0,1244.5,1001.5,753.5,10000.0,8000.0,6000.0,0.5,-5.399999999999977,-6.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,495.0,0
0.152,1264.0,1017.0,765.0,1254.5,1009.5,759.5,10000.0,8000.0,6000.0,0.5,-5.399999999999977,-6.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0
0.153,1273.0,1025.0,770.0,1264.5,1017.5,765.5,9000.0,8000.0,5000.0,0.5,-5.399999999999977,-6.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0
0.154,1283.0,1032.0,776.0,1273.5,1025.5,770.5,10000.0,7000.0,6000.0,0.5,-6.2000000000000455,-5.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0
0.155,1293.0,1040.0,782.0,1283.5,1032.5,776.5,10000.0,8000.0,6000.0,0.5,-5.2000000000000455,-5.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0
0.156,1303.0,1048.0,788.0,1293.5,1040.5,782.5,10000.0,8000.0,6000.0,0.5,-5.2000000000000455,-5.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0
0.157,1313.0,1056.0,794.0,1303.5,1048.5,788.5,10000.0,8000.0,6000.0,0.5,-5.2000000000000455,-5.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0
0.158,1322.0,1064.0,800.0,1313.5,1056.5,794.5,9000.0,8000.0,6000.0,0.5,-5.2000000000000455,-5.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0
0.159,1332.0,1071.0,805.0,1322.5,1064.5,800.5,10000.0,7000.0,5000.0,0.5,-6.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0
0.16,1342.0,1079.0,811.0,1332.5,1071.5,805.5,10000.0,8000.0,6000.0,0.5,-5.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0
0.161,1352.0,1087.0,817.0,1342.5,1079.5,811.5,10000.0,8000.0,6000.0,0.5,-5.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0
0.162,1362.0,1095.0,823.0,1352.5,1087.5,817.5,10000.0,8000.0,6000.0,0.5,-5.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0
0.163,1371.0,1103.0,829.0,1362.5,1095.5,823.5,9000.0,8000.0,6000.0,0.5,-5.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0
0.164,1381.0,1110.0,835.0,1371.5,1103.5,829.5,10000.0,7000.0,6000.0,0.5,-5.7999999999999545,-6.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0
0.165,1391.0,1118.0,840.0,1381.5,1110.5,835.5,10000.0,8000.0,5000.0,0.5,-4.7999999999999545,-6.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0
0.166,1401.0,1126.0,846.0,1391.5,1118.5,840.5,10000.0,8000.0,6000.0,0.5,-4.7999999999999545,-5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0
0.167,1411.0,1134.0,852.0,1401.5,1126.5,846.5,10000.0,8000.0,6000.0,0.5,-4.7999999999999545,-5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0
0.168,1420.0,1142.0,858.0,1411.5,1134.5,852.5,9000.0,8000.0,6000.0,0.5,-4.7999999999999545,-5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0
0.169,1430.0,1149.0,864.0,1420.5,1142.5,858.5,10000.0,7000.0,6000.0,0.5,-5.599999999999909,-5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0
0.17,1440.0,1157.0,869.0,1430.5,1149.5,864.5,10000.0,8000.0,5000.0,0.5,-4.599999999999909,-5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0
0.171,1450.0,1165.0,875.0,1440.5,1157.5,869.5,10000.0,8000.0,6000.0,0.5,-4.599999999999909,-4.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0
0.17200000000000001,1460.0,1173.0,881.0,1450.5,1165.5,875.5,10000.0,8000.0,6000.0,0.5,-4.599999999999909,-4.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0
0.17300000000000001,1469.0,1181.0,887.0,1460.5,1173.5,881.5,9000.0,8000.0,6000.0,0.5,-4.599999999999909,-4.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0
0.17400000000000002,1479.0,1188.0,893.0,1469.5,1181.5,887.5,10000.0,7000.0,6000.0,0.5,-5.400000000000091,-5.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0
0.17500000000000002,1489.0,1196.0,899.0,1479.5,1188.5,893.5,10000.0,8000.0,6000.0,0.5,-4.400000000000091,-5.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0
0.176,1499.0,1204.0,904.0,1489.5,1196.5,899.5,10000.0,8000.0,5000.0,0.5,-4.400000000000091,-5.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0
0.177,1509.0,1212.0,910.0,1499.5,1204.5,904.5,10000.0,8000.0,6000.0,0.5,-4.400000000000091,-4.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0
0.178,1518.0,1220.0,916.0,1509.5,1212.5,910.5,9000.0,8000.0,6000.0,0.5,-4.400000000000091,-4.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0
0.179,1528.0,1227.0,922.0,1518.5,1220.5,916.5,10000.0,7000.0,6000.0,0.5,-5.2000000000000455,-4.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,606.0,0
0.18,1538.0,1235.0,928.0,1528.5,1227.5,922.5,10000.0,8000.0,6000.0,0.5,-4.2000000000000455,-4.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0
0.181,1548.0,1243.0,933.0,1538.5,1235.5,928.5,10000.0,8000.0,5000.0,0.5,-4.2000000000000455,-4.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0
0.182,1558.0,1251.0,939.0,1548.5,1243.5,933.5,10000.0,8000.0,6000.0,0.5,-4.2000000000000455,-3.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0
0.183,1567.0,1259.0,945.0,1558.5,1251.5,939.5,9000.0,8000.0,6000.0,0.5,-4.2000000000000455,-3.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0
0.184,1577.0,1266.0,951.0,1567.5,1259.5,945.5,10000.0,7000.0,6000.0,0.5,-5.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0
0.185,1587.0,1274.0,957.0,1577.5,1266.5,951.5,10000.0,8000.0,6000.0,0.5,-4.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0
0.186,1597.0,1282.0,963.0,1587.5,1274.5,957.5,10000.0,8000.0,6000.0,0.5,-4.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0
0.187,1607.0,1290.0,968.0,1597.5,1282.5,963.5,10000.0,8000.0,5000.0,0.5,-4.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0
0.188,1616.0,1298.0,974.0,1607.5,1290.5,968.5,9000.0,8000.0,6000.0,0.5,-4.0,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0
0.189,1626.0,1305.0,980.0,1616.5,1298.5,974.5,10000.0,7000.0,6000.0,0.5,-4.7999999999999545,-4.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0
0.19,1636.0,1313.0,986.0,1626.5,1305.5,980.5,10000.0,8000.0,6000.0,0.5,-3.7999999999999545,-4.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0
0.191,1646.0,1321.0,992.0,1636.5,1313.5,986.5,10000.0,8000.0,6000.0,0.5,-3.7999999999999545,-4.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0
0.192,1656.0,1329.0,997.0,1646.5,1321.5,992.5,10000.0,8000.0,5000.0,0.5,-3.7999999999999545,-4.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0
0.193,1665.0,1337.0,1003.0,1656.5,1329.5,997.5,9000.0,8000.0,6000.0,0.5,-3.7999999999999545,-3.1000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0
0.194,1675.0,1344.0,1009.0,1665.5,1337.5,1003.5,10000.0,7000.0,6000.0,0.5,-4.599999999999909,-3.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0
0.195,1685.0,1352.0,1015.0,1675.5,1344.5,1009.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-3.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,670.0,0
0.196,1695.0,1360.0,1021.0,1685.5,1352.5,1015.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-3.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,674.0,0
0.197,1705.0,1368.0,1027.0,1695.5,1360.5,1021.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-3.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0
0.198,1714.0,1376.0,1032.0,1705.5,1368.5,1027.5,9000.0,8000.0,5000.0,0.5,-3.599999999999909,-3.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0
0.199,1724.0,1383.0,1038.0,1714.5,1376.5,1032.5,10000.0,7000.0,6000.0,0.5,-4.400000000000091,-3.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0
0.2,1734.0,1391.0,1044.0,1724.5,1383.5,1038.5,10000.0,8000.0,6000.0,0.5,-3.400000000000091,-3.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0
0.201,1744.0,1399.0,1050.0,1734.5,1391.5,1044.5,10000.0,8000.0,6000.0,0.5,-3.400000000000091,-3.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,694.0,0
0.202,1754.0,1407.0,1056.0,1744.5,1399.5,1050.5,10000.0,8000.0,6000.0,0.5,-3.400000000000091,-3.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0
0.203,1763.0,1415.0,1061.0,1754.5,1407.5,1056.5,9000.0,8000.0,5000.0,0.5,-3.400000000000091,-3.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0
0.20400000000000001,1773.0,1422.0,1067.0,1763.5,1415.5,1061.5,10000.0,7000.0,6000.0,0.5,-4.2000000000000455,-2.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0
0.20500000000000002,1783.0,1430.0,1073.0,1773.5,1422.5,1067.5,10000.0,8000.0,6000.0,0.5,-3.2000000000000455,-2.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,710.0,0
0.20600000000000002,1793.0,1438.0,1079.0,1783.5,1430.5,1073.5,10000.0,8000.0,6000.0,0.5,-3.2000000000000455,-2.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0
0.20700000000000002,1803.0,1446.0,1085.0,1793.5,1438.5,1079.5,10000.0,8000.0,6000.0,0.5,-3.2000000000000455,-2.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,718.0,0
0.20800000000000002,1812.0,1454.0,1091.0,1803.5,1446.5,1085.5,9000.0,8000.0,6000.0,0.5,-3.2000000000000455,-2.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,721.0,0
0.209,1822.0,1461.0,1096.0,1812.5,1454.5,1091.5,10000.0,7000.0,5000.0,0.5,-4.0,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0
0.21,1832.0,1469.0,1102.0,1822.5,1461.5,1096.5,10000.0,8000.0,6000.0,0.5,-3.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,730.0,0
0.211,1842.0,1477.0,1108.0,1832.5,1469.5,1102.5,10000.0,8000.0,6000.0,0.5,-3.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,734.0,0
0.212,1852.0,1485.0,1114.0,1842.5,1477.5,1108.5,10000.0,8000.0,6000.0,0.5,-3.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,738.0,0
0.213,1861.0,1493.0,1120.0,1852.5,1485.5,1114.5,9000.0,8000.0,6000.0,0.5,-3.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0
0.214,1871.0,1500.0,1126.0,1861.5,1493.5,1120.5,10000.0,7000.0,6000.0,0.5,-3.7999999999999545,-3.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0
0.215,1881.0,1508.0,1131.0,1871.5,1500.5,1126.5,10000.0,8000.0,5000.0,0.5,-2.7999999999999545,-3.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0
0.216,1891.0,1516.0,1137.0,1881.5,1508.5,1131.5,10000.0,8000.0,6000.0,0.5,-2.7999999999999545,-2.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0
0.217,1901.0,1524.0,1143.0,1891.5,1516.5,1137.5,10000.0,8000.0,6000.0,0.5,-2.7999999999999545,-2.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,758.0,0
0.218,1910.0,1532.0,1149.0,1901.5,1524.5,1143.5,9000.0,8000.0,6000.0,0.5,-2.7999999999999545,-2.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,761.0,0
0.219,1920.0,1539.0,1155.0,1910.5,1532.5,1149.5,10000.0,7000.0,6000.0,0.5,-3.599999999999909,-2.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0
0.22,1930.0,1547.0,1160.0,1920.5,1539.5,1155.5,10000.0,8000.0,5000.0,0.5,-2.599999999999909,-2.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0
0.221,1940.0,1555.0,1166.0,1930.5,1547.5,1160.5,10000.0,8000.0,6000.0,0.5,-2.599999999999909,-1.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,774.0,0
0.222,1950.0,1563.0,1172.0,1940.5,1555.5,1166.5,10000.0,8000.0,6000.0,0.5,-2.599999999999909,-1.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,778.0,0
0.223,1959.0,1571.0,1178.0,1950.5,1563.5,1172.5,9000.0,8000.0,6000.0,0.5,-2.599999999999909,-1.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0
0.224,1969.0,1578.0,1184.0,1959.5,1571.5,1178.5,10000.0,7000.0,6000.0,0.5,-3.400000000000091,-2.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0
0.225,1979.0,1586.0,1190.0,1969.5,1578.5,1184.5,10000.0,8000.0,6000.0,0.5,-2.400000000000091,-2.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,789.0,0
0.226,1989.0,1594.0,1195.0,1979.5,1586.5,1190.5,10000.0,8000.0,5000.0,0.5,-2.400000000000091,-2.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,794.0,0
0.227,1999.0,1602.0,1201.0,1989.5,1594.5,1195.5,10000.0,8000.0,6000.0,0.5,-2.400000000000091,-1.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,798.0,0
0.228,2008.0,1610.0,1207.0,1999.5,1602.5,1201.5,9000.0,8000.0,6000.0,0.5,-2.400000000000091,-1.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0
0.229,2018.0,1617.0,1213.0,2008.5,1610.5,1207.5,10000.0,7000.0,6000.0,0.5,-3.2000000000000455,-1.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,805.0,0
0.23,2028.0,1625.0,1219.0,2018.5,1617.5,1213.5,10000.0,8000.0,6000.0,0.5,-2.2000000000000455,-1.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,809.0,0
0.231,2038.0,1633.0,1224.0,2028.5,1625.5,1219.5,10000.0,8000.0,5000.0,0.5,-2.2000000000000455,-1.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0
0.232,2048.0,1641.0,1230.0,2038.5,1633.5,1224.5,10000.0,8000.0,6000.0,0.5,-2.2000000000000455,-0.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,818.0,0
0.233,2057.0,1649.0,1236.0,2048.5,1641.5,1230.5,9000.0,8000.0,6000.0,0.5,-2.2000000000000455,-0.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,821.0,0
0.234,2067.0,1656.0,1242.0,2057.5,1649.5,1236.5,10000.0,7000.0,6000.0,0.5,-3.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,825.0,0
0.23500000000000001,2077.0,1664.0,1248.0,2067.5,1656.5,1242.5,10000.0,8000.0,6000.0,0.5,-2.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,829.0,0
0.23600000000000002,2087.0,1672.0,1254.0,2077.5,1664.5,1248.5,10000.0,8000.0,6000.0,0.5,-2.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0
0.23700000000000002,2097.0,1680.0,1259.0,2087.5,1672.5,1254.5,10000.0,8000.0,5000.0,0.5,-2.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,838.0,0
0.23800000000000002,2106.0,1688.0,1265.0,2097.5,1680.5,1259.5,9000.0,8000.0,6000.0,0.5,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,841.0,0
0.23900000000000002,2116.0,1695.0,1271.0,2106.5,1688.5,1265.5,10000.0,7000.0,6000.0,0.5,-2.7999999999999545,-1.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0
0.24,2126.0,1703.0,1277.0,2116.5,1695.5,1271.5,10000.0,8000.0,6000.0,0.5,-1.7999999999999545,-1.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,849.0,0
0.241,2136.0,1711.0,1283.0,2126.5,1703.5,1277.5,10000.0,8000.0,6000.0,0.5,-1.7999999999999545,-1.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0
0.242,2146.0,1719.0,1288.0,2136.5,1711.5,1283.5,10000.0,8000.0,5000.0,0.5,-1.7999999999999545,-1.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,858.0,0
0.243,2155.0,1727.0,1294.0,2146.5,1719.5,1288.5,9000.0,8000.0,6000.0,0.5,-1.7999999999999545,-0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,861.0,0
0.244,2165.0,1734.0,1300.0,2155.5,1727.5,1294.5,10000.0,7000.0,6000.0,0.5,-2.599999999999909,-0.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0
0.245,2175.0,1742.0,1306.0,2165.5,1734.5,1300.5,10000.0,8000.0,6000.0,0.5,-1.599999999999909,-0.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,869.0,0
0.246,2185.0,1750.0,1312.0,2175.5,1742.5,1306.5,10000.0,8000.0,6000.0,0.5,-1.599999999999909,-0.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,873.0,0
0.247,2195.0,1758.0,1318.0,2185.5,1750.5,1312.5,10000.0,8000.0,6000.0,0.5,-1.599999999999909,-0.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,877.0,0
0.248,2204.0,1766.0,1323.0,2195.5,1758.5,1318.5,9000.0,8000.0,5000.0,0.5,-1.599999999999909,-0.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,881.0,0
0.249,2214.0,1773.0,1329.0,2204.5,1766.5,1323.5,10000.0,7000.0,6000.0,0.5,-2.400000000000091,-0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,885.0,0
0.25,2224.0,1781.0,1335.0,2214.5,1773.5,1329.5,10000.0,8000.0,6000.0,0.5,-1.400000000000091,-0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0
0.251,2234.0,1789.0,1341.0,2224.5,1781.5,1335.5,10000.0,8000.0,6000.0,0.5,-1.400000000000091,-0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,893.0,0
0.252,2244.0,1797.0,1347.0,2234.5,1789.5,1341.5,10000.0,8000.0,6000.0,0.5,-1.400000000000091,-0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,897.0,0
0.253,2253.0,1805.0,1352.0,2244.5,1797.5,1347.5,9000.0,8000.0,5000.0,0.5,-1.400000000000091,-0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0
0.254,2263.0,1812.0,1358.0,2253.5,1805.5,1352.5,10000.0,7000.0,6000.0,0.5,-2.2000000000000455,0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0
0.255,2273.0,1820.0,1364.0,2263.5,1812.5,1358.5,10000.0,8000.0,6000.0,0.5,-1.2000000000000455,0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,909.0,0
0.256,2283.0,1828.0,1370.0,2273.5,1820.5,1364.5,10000.0,8000.0,6000.0,0.5,-1.2000000000000455,0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,913.0,0
0.257,2293.0,1836.0,1376.0,2283.5,1828.5,1370.5,10000.0,8000.0,6000.0,0.5,-1.2000000000000455,0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,917.0,0
0.258,2302.0,1844.0,1382.0,2293.5,1836.5,1376.5,9000.0,8000.0,6000.0,0.5,-1.2000000000000455,0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0
0.259,2312.0,1851.0,1387.0,2302.5,1844.5,1382.5,10000.0,7000.0,5000.0,0.5,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,925.0,0
0.26,2322.0,1859.0,1393.0,2312.5,1851.5,1387.5,10000.0,8000.0,6000.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,929.0,0
0.261,2332.0,1867.0,1399.0,2322.5,1859.5,1393.5,10000.0,8000.0,6000.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0
0.262,2342.0,1875.0,1405.0,2332.5,1867.5,1399.5,10000.0,8000.0,6000.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0
0.263,2351.0,1883.0,1411.0,2342.5,1875.5,1405.5,9000.0,8000.0,6000.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,940.0,0
0.264,2361.0,1890.0,1417.0,2351.5,1883.5,1411.5,10000.0,7000.0,6000.0,0.5,-1.7999999999999545,-0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0
0.265,2371.0,1898.0,1422.0,2361.5,1890.5,1417.5,10000.0,8000.0,5000.0,0.5,-0.7999999999999545,-0.09999999999990905,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0
0.266,2381.0,1906.0,1428.0,2371.5,1898.5,1422.5,10000.0,8000.0,6000.0,-0.16666666666651508,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,953.0,0
0.267,2391.0,1914.0,1434.0,2381.5,1906.5,1428.5,10000.0,8000.0,6000.0,-0.16666666666651508,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,957.0,0
0.268,2400.0,1922.0,1440.0,2391.5,1914.5,1434.5,9000.0,8000.0,6000.0,-0.16666666666651508,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,960.0,0
0.269,2410.0,1929.0,1446.0,2400.5,1922.5,1440.5,10000.0,7000.0,6000.0,0.5,-1.599999999999909,0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,964.0,0
0.27,2420.0,1937.0,1451.0,2410.5,1929.5,1446.5,10000.0,8000.0,5000.0,0.5,-0.599999999999909,0.2999999999999545,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0
0.271,2430.0,1945.0,1457.0,2420.5,1937.5,1451.5,10000.0,8000.0,6000.0,-0.8333333333334849,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,973.0,0
0.272,2440.0,1953.0,1463.0,2430.5,1945.5,1457.5,10000.0,8000.0,6000.0,-0.8333333333334849,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,977.0,0
0.273,2449.0,1961.0,1469.0,2440.5,1953.5,1463.5,9000.0,8000.0,6000.0,-0.8333333333334849,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,980.0,0
0.274,2459.0,1968.0,1475.0,2449.5,1961.5,1469.5,10000.0,7000.0,6000.0,0.16666666666651508,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,984.0,0
0.275,2469.0,1976.0,1481.0,2459.5,1968.5,1475.5,10000.0,8000.0,6000.0,0.16666666666651508,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,988.0,0
0.276,2479.0,1984.0,1486.0,2469.5,1976.5,1481.5,10000.0,8000.0,5000.0,0.16666666666651508,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,993.0,0
0.277,2489.0,1992.0,1492.0,2479.5,1984.5,1486.5,10000.0,8000.0,6000.0,-1.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0
0.278,2498.0,2000.0,1498.0,2489.5,1992.5,1492.5,9000.0,8000.0,6000.0,-1.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0
0.279,2508.0,2007.0,1504.0,2498.5,2000.5,1498.5,10000.0,7000.0,6000.0,-0.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,0
0.28,2518.0,2015.0,1510.0,2508.5,2007.5,1504.5,10000.0,8000.0,6000.0,-0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0
0.281,2528.0,2023.0,1515.0,2518.5,2015.5,1510.5,10000.0,8000.0,5000.0,-0.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,0
