t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.802,12398.0,9915.0,7433.0,12392.5,9911.5,7430.5,6000.0,4000.0,3000.0,-7.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9030000000000007,0.4030000000000003,4965.0,0
1.803,12404.0,9919.0,7436.0,12398.5,9915.5,7433.5,6000.0,4000.0,3000.0,-8.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9040000000000007,0.4040000000000003,4968.0,0
1.804,12410.0,9923.0,7439.0,12404.5,9919.5,7436.5,6000.0,4000.0,3000.0,-9.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9050000000000007,0.4050000000000003,4971.0,0
1.805,12415.0,9927.0,7442.0,12410.5,9923.5,7439.5,5000.0,4000.0,3000.0,-10.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9060000000000007,0.4060000000000003,4973.0,0
1.806,12421.0,9931.0,7445.0,12415.5,9927.5,7442.5,6000.0,4000.0,3000.0,-10.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9070000000000007,0.4070000000000003,4976.0,0
1.807,12426.0,9935.0,7448.0,12421.5,9931.5,7445.5,5000.0,4000.0,3000.0,-11.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9080000000000007,0.4080000000000003,4978.0,0
1.808,12431.0,9939.0,7451.0,12426.5,9935.5,7448.5,5000.0,4000.0,3000.0,-11.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9090000000000007,0.4090000000000003,4980.0,0
1.809,12436.0,9943.0,7454.0,12431.5,9939.5,7451.5,5000.0,4000.0,3000.0,-11.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9100000000000007,0.4100000000000003,4982.0,0
1.81,12442.0,9947.0,7457.0,12436.5,9943.5,7454.5,6000.0,4000.0,3000.0,-11.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9110000000000007,0.4110000000000003,4985.0,0
1.811,12447.0,9951.0,7460.0,12442.5,9947.5,7457.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9120000000000007,0.4120000000000003,4987.0,0
1.812,12452.0,9955.0,7463.0,12447.5,9951.5,7460.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9130000000000007,0.4130000000000003,4989.0,0
1.813,12457.0,9959.0,7466.0,12452.5,9955.5,7463.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9140000000000007,0.4140000000000003,4991.0,0
1.814,12462.0,9963.0,7469.0,12457.5,9959.5,7466.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9150000000000007,0.4150000000000003,4993.0,0
1.815,12467.0,9967.0,7472.0,12462.5,9963.5,7469.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9160000000000007,0.4160000000000003,4995.0,0
1.816,12473.0,9971.0,7475.0,12467.5,9967.5,7472.5,6000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9170000000000007,0.4170000000000003,4998.0,0
1.817,12478.0,9975.0,7478.0,12473.5,9971.5,7475.5,5000.0,4000.0,3000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9180000000000007,0.4180000000000003,5000.0,0
1.818,12483.0,9979.0,7481.0,12478.5,9975.5,7478.5,5000.0,4000.0,3000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9190000000000007,0.4190000000000003,5002.0,0
1.819,12488.0,9983.0,7484.0,12483.5,9979.5,7481.5,5000.0,4000.0,3000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9200000000000007,0.4200000000000003,5004.0,0
1.82,12493.0,9987.0,7487.0,12488.5,9983.5,7484.5,5000.0,4000.0,3000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9210000000000007,0.4210000000000003,5006.0,0
1.821,12498.0,9991.0,7490.0,12493.5,9987.5,7487.5,5000.0,4000.0,3000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9220000000000007,0.4220000000000003,5008.0,0
1.822,12503.0,9995.0,7494.0,12498.5,9991.5,7490.5,5000.0,4000.0,4000.0,-13.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9230000000000007,0.4230000000000003,5009.0,0
1.823,12508.0,9999.0,7497.0,12503.5,9995.5,7494.5,5000.0,4000.0,3000.0,-12.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9240000000000007,0.4240000000000003,5011.0,0
1.824,12513.0,10003.0,7500.0,12508.5,9999.5,7497.5,5000.0,4000.0,3000.0,-12.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9250000000000007,0.4250000000000003,5013.0,0
1.825,12518.0,10007.0,7503.0,12513.5,10003.5,7500.5,5000.0,4000.0,3000.0,-12.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9260000000000007,0.4260000000000003,5015.0,0
1.826,12523.0,10011.0,7506.0,12518.5,10007.5,7503.5,5000.0,4000.0,3000.0,-12.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9270000000000007,0.4270000000000003,5017.0,0
1.827,12529.0,10015.0,7509.0,12523.5,10011.5,7506.5,6000.0,4000.0,3000.0,-12.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9280000000000007,0.4280000000000003,5020.0,0
1.828,12534.0,10019.0,7512.0,12529.5,10015.5,7509.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9290000000000007,0.4290000000000003,5022.0,0
1.829,12539.0,10023.0,7515.0,12534.5,10019.5,7512.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9300000000000007,0.4300000000000003,5024.0,0
1.83,12544.0,10027.0,7518.0,12539.5,10023.5,7515.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9310000000000007,0.4310000000000003,5026.0,0
1.831,12549.0,10031.0,7521.0,12544.5,10027.5,7518.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9320000000000007,0.43200000000000033,5028.0,0
1.832,12554.0,10035.0,7524.0,12549.5,10031.5,7521.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9330000000000007,0.43300000000000033,5030.0,0
1.833,12559.0,10039.0,7527.0,12554.5,10035.5,7524.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9340000000000007,0.43400000000000033,5032.0,0
1.834,12564.0,10043.0,7530.0,12559.5,10039.5,7527.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9350000000000007,0.43500000000000033,5034.0,0
1.835,12569.0,10047.0,7533.0,12564.5,10043.5,7530.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9360000000000007,0.43600000000000033,5036.0,0
1.836,12574.0,10051.0,7536.0,12569.5,10047.5,7533.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9370000000000007,0.43700000000000033,5038.0,0
1.837,12579.0,10055.0,7539.0,12574.5,10051.5,7536.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9380000000000007,0.43800000000000033,5040.0,0
1.838,12584.0,10059.0,7542.0,12579.5,10055.5,7539.5,5000.0,4000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9390000000000007,0.43900000000000033,5042.0,0
1.839,12588.0,10064.0,7545.0,12584.5,10059.5,7542.5,4000.0,5000.0,3000.0,-13.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9400000000000007,0.44000000000000034,5043.0,0
1.84,12593.0,10068.0,7548.0,12588.5,10064.5,7545.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9410000000000007,0.44100000000000034,5045.0,0
1.841,12598.0,10072.0,7551.0,12593.5,10068.5,7548.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9420000000000007,0.44200000000000034,5047.0,0
1.842,12603.0,10076.0,7554.0,12598.5,10072.5,7551.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9430000000000007,0.44300000000000034,5049.0,0
1.843,12608.0,10080.0,7557.0,12603.5,10076.5,7554.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9440000000000007,0.44400000000000034,5051.0,0
1.844,12613.0,10084.0,7560.0,12608.5,10080.5,7557.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9450000000000007,0.44500000000000034,5053.0,0
1.845,12618.0,10088.0,7563.0,12613.5,10084.5,7560.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9460000000000007,0.44600000000000034,5055.0,0
1.846,12623.0,10092.0,7566.0,12618.5,10088.5,7563.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9470000000000007,0.44700000000000034,5057.0,0
1.847,12628.0,10096.0,7569.0,12623.5,10092.5,7566.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9480000000000007,0.44800000000000034,5059.0,0
1.848,12633.0,10100.0,7572.0,12628.5,10096.5,7569.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9490000000000007,0.44900000000000034,5061.0,0
1.849,12638.0,10104.0,7575.0,12633.5,10100.5,7572.5,5000.0,4000.0,3000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9500000000000007,0.45000000000000034,5063.0,0
1.85,12643.0,10108.0,7579.0,12638.5,10104.5,7575.5,5000.0,4000.0,4000.0,-12.16666666666606,-3.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9510000000000007,0.45100000000000035,5064.0,0
1.851,12648.0,10112.0,7582.0,12643.5,10108.5,7579.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9520000000000007,0.45200000000000035,5066.0,0
1.852,12653.0,10116.0,7585.0,12648.5,10112.5,7582.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9530000000000007,0.45300000000000035,5068.0,0
1.853,12658.0,10120.0,7588.0,12653.5,10116.5,7585.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9540000000000007,0.45400000000000035,5070.0,0
1.854,12663.0,10124.0,7591.0,12658.5,10120.5,7588.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9550000000000007,0.45500000000000035,5072.0,0
1.855,12668.0,10128.0,7594.0,12663.5,10124.5,7591.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9560000000000007,0.45600000000000035,5074.0,0
1.856,12673.0,10132.0,7597.0,12668.5,10128.5,7594.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9570000000000007,0.45700000000000035,5076.0,0
1.857,12677.0,10136.0,7600.0,12673.5,10132.5,7597.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9580000000000007,0.45800000000000035,5077.0,0
1.858,12683.0,10140.0,7603.0,12677.5,10136.5,7600.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9590000000000007,0.45900000000000035,5080.0,0
1.859,12688.0,10144.0,7606.0,12683.5,10140.5,7603.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9600000000000007,0.46000000000000035,5082.0,0
1.86,12692.0,10148.0,7609.0,12688.5,10144.5,7606.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9610000000000007,0.46100000000000035,5083.0,0
1.861,12698.0,10152.0,7612.0,12692.5,10148.5,7609.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9620000000000007,0.46200000000000035,5086.0,0
1.862,12702.0,10156.0,7615.0,12698.5,10152.5,7612.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9630000000000007,0.46300000000000036,5087.0,0
1.863,12708.0,10160.0,7618.0,12702.5,10156.5,7615.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9640000000000007,0.46400000000000036,5090.0,0
1.864,12712.0,10164.0,7621.0,12708.5,10160.5,7618.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9650000000000007,0.46500000000000036,5091.0,0
1.865,12718.0,10168.0,7624.0,12712.5,10164.5,7621.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9660000000000007,0.46600000000000036,5094.0,0
1.866,12723.0,10172.0,7627.0,12718.5,10168.5,7624.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9670000000000007,0.46700000000000036,5096.0,0
1.867,12727.0,10176.0,7630.0,12723.5,10172.5,7627.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9680000000000007,0.46800000000000036,5097.0,0
1.868,12732.0,10180.0,7633.0,12727.5,10176.5,7630.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9690000000000007,0.46900000000000036,5099.0,0
1.869,12738.0,10184.0,7636.0,12732.5,10180.5,7633.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9700000000000008,0.47000000000000036,5102.0,0
1.87,12743.0,10188.0,7639.0,12738.5,10184.5,7636.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9710000000000008,0.47100000000000036,5104.0,0
1.871,12748.0,10192.0,7642.0,12743.5,10188.5,7639.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9720000000000008,0.47200000000000036,5106.0,0
1.872,12753.0,10196.0,7645.0,12748.5,10192.5,7642.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9730000000000008,0.47300000000000036,5108.0,0
1.873,12757.0,10200.0,7648.0,12753.5,10196.5,7645.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9740000000000008,0.47400000000000037,5109.0,0
1.874,12763.0,10204.0,7651.0,12757.5,10200.5,7648.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9750000000000008,0.47500000000000037,5112.0,0
1.875,12767.0,10208.0,7654.0,12763.5,10204.5,7651.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9760000000000008,0.47600000000000037,5113.0,0
1.8760000000000001,12772.0,10212.0,7657.0,12767.5,10208.5,7654.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9770000000000008,0.47700000000000037,5115.0,0
1.877,12778.0,10216.0,7661.0,12772.5,10212.5,7657.5,6000.0,4000.0,4000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9780000000000008,0.47800000000000037,5117.0,0
1.8780000000000001,12783.0,10220.0,7664.0,12778.5,10216.5,7661.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9790000000000008,0.47900000000000037,5119.0,0
1.879,12788.0,10224.0,7667.0,12783.5,10220.5,7664.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9800000000000008,0.48000000000000037,5121.0,0
1.8800000000000001,12794.0,10228.0,7670.0,12788.5,10224.5,7667.5,6000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9810000000000008,0.48100000000000037,5124.0,0
1.881,12799.0,10232.0,7673.0,12794.5,10228.5,7670.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9820000000000008,0.4820000000000004,5126.0,0
1.8820000000000001,12804.0,10236.0,7676.0,12799.5,10232.5,7673.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9830000000000008,0.4830000000000004,5128.0,0
1.883,12809.0,10240.0,7679.0,12804.5,10236.5,7676.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9840000000000008,0.4840000000000004,5130.0,0
1.8840000000000001,12815.0,10244.0,7682.0,12809.5,10240.5,7679.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9850000000000008,0.4850000000000004,5133.0,0
1.885,12820.0,10248.0,7685.0,12815.5,10244.5,7682.5,5000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9860000000000008,0.4860000000000004,5135.0,0
1.8860000000000001,12825.0,10253.0,7688.0,12820.5,10248.5,7685.5,5000.0,5000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9870000000000008,0.4870000000000004,5137.0,0
1.887,12829.0,10257.0,7691.0,12825.5,10253.5,7688.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9880000000000008,0.4880000000000004,5138.0,0
1.8880000000000001,12834.0,10261.0,7694.0,12829.5,10257.5,7691.5,5000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9890000000000008,0.4890000000000004,5140.0,0
1.889,12840.0,10265.0,7697.0,12834.5,10261.5,7694.5,6000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9900000000000008,0.4900000000000004,5143.0,0
1.8900000000000001,12845.0,10269.0,7700.0,12840.5,10265.5,7697.5,5000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9910000000000008,0.4910000000000004,5145.0,0
1.891,12849.0,10273.0,7703.0,12845.5,10269.5,7700.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9920000000000008,0.4920000000000004,5146.0,0
1.8920000000000001,12855.0,10277.0,7706.0,12849.5,10273.5,7703.5,6000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9930000000000008,0.4930000000000004,5149.0,0
1.893,12859.0,10281.0,7709.0,12855.5,10277.5,7706.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9940000000000008,0.4940000000000004,5150.0,0
1.8940000000000001,12864.0,10285.0,7712.0,12859.5,10281.5,7709.5,5000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9950000000000008,0.4950000000000004,5152.0,0
1.895,12870.0,10289.0,7715.0,12864.5,10285.5,7712.5,6000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9960000000000008,0.4960000000000004,5155.0,0
1.8960000000000001,12875.0,10293.0,7718.0,12870.5,10289.5,7715.5,5000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9970000000000008,0.4970000000000004,5157.0,0
1.897,12879.0,10297.0,7721.0,12875.5,10293.5,7718.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9980000000000008,0.4980000000000004,5158.0,0
1.8980000000000001,12884.0,10301.0,7724.0,12879.5,10297.5,7721.5,5000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9990000000000008,0.4990000000000004,5160.0,0
1.899,12890.0,10305.0,7727.0,12884.5,10301.5,7724.5,6000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0000000000000007,0.5000000000000003,5163.0,0
1.9000000000000001,12895.0,10309.0,7730.0,12890.5,10305.5,7727.5,5000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0010000000000006,0.5010000000000003,5165.0,0
1.901,12899.0,10313.0,7733.0,12895.5,10309.5,7730.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0020000000000004,0.5020000000000003,5166.0,0
1.9020000000000001,12905.0,10317.0,7736.0,12899.5,10313.5,7733.5,6000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0030000000000003,0.5030000000000003,5169.0,0
1.903,12909.0,10321.0,7739.0,12905.5,10317.5,7736.5,4000.0,4000.0,3000.0,-10.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0040000000000002,0.5040000000000003,5170.0,0
1.9040000000000001,12914.0,10325.0,7742.0,12909.5,10321.5,7739.5,5000.0,4000.0,3000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0050000000000001,0.5050000000000003,5172.0,0
1.905,12920.0,10329.0,7746.0,12914.5,10325.5,7742.5,6000.0,4000.0,4000.0,-9.83333333333394,-1.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.006,0.5060000000000003,5174.0,0
1.9060000000000001,12925.0,10333.0,7749.0,12920.5,10329.5,7746.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.007,0.5070000000000003,5176.0,0
1.907,12930.0,10337.0,7752.0,12925.5,10333.5,7749.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0079999999999998,0.5080000000000003,5178.0,0
1.9080000000000001,12935.0,10341.0,7755.0,12930.5,10337.5,7752.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0089999999999997,0.5090000000000003,5180.0,0
1.909,12940.0,10345.0,7758.0,12935.5,10341.5,7755.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0099999999999996,0.5100000000000003,5182.0,0
1.9100000000000001,12946.0,10349.0,7761.0,12940.5,10345.5,7758.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0109999999999995,0.5110000000000003,5185.0,0
1.911,12951.0,10353.0,7764.0,12946.5,10349.5,7761.5,5000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0119999999999993,0.5120000000000003,5187.0,0
1.9120000000000001,12955.0,10357.0,7767.0,12951.5,10353.5,7764.5,4000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0129999999999992,0.5130000000000003,5188.0,0
1.913,12960.0,10361.0,7770.0,12955.5,10357.5,7767.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0139999999999991,0.5140000000000003,5190.0,0
1.9140000000000001,12966.0,10365.0,7773.0,12960.5,10361.5,7770.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.014999999999999,0.5150000000000003,5193.0,0
1.915,12971.0,10369.0,7776.0,12966.5,10365.5,7773.5,5000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.015999999999999,0.5160000000000003,5195.0,0
1.9160000000000001,12975.0,10373.0,7779.0,12971.5,10369.5,7776.5,4000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0169999999999988,0.5170000000000003,5196.0,0
1.917,12980.0,10377.0,7782.0,12975.5,10373.5,7779.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0179999999999987,0.5180000000000003,5198.0,0
1.9180000000000001,12986.0,10381.0,7785.0,12980.5,10377.5,7782.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0189999999999986,0.5190000000000003,5201.0,0
1.919,12991.0,10385.0,7788.0,12986.5,10381.5,7785.5,5000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0199999999999985,0.5200000000000004,5203.0,0
1.92,12995.0,10389.0,7791.0,12991.5,10385.5,7788.5,4000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0209999999999984,0.5210000000000004,5204.0,0
1.921,13000.0,10393.0,7794.0,12995.5,10389.5,7791.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0219999999999982,0.5220000000000004,5206.0,0
1.922,13005.0,10397.0,7797.0,13000.5,10393.5,7794.5,5000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0229999999999981,0.5230000000000004,5208.0,0
1.923,13011.0,10401.0,7800.0,13005.5,10397.5,7797.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.023999999999998,0.5240000000000004,5211.0,0
1.924,13016.0,10405.0,7803.0,13011.5,10401.5,7800.5,5000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.024999999999998,0.5250000000000004,5213.0,0
