t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.753,6340.0,5072.0,3799.0,6331.5,5065.5,3794.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4040000000000003,0.0,0.0,2541.0,0
0.754,6348.0,5079.0,3804.0,6340.5,5072.5,3799.5,8000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4050000000000003,0.0,0.0,2544.0,0
0.755,6357.0,5086.0,3809.0,6348.5,5079.5,3804.5,9000.0,7000.0,5000.0,-7.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4060000000000003,0.0,0.0,2548.0,0
0.756,6366.0,5092.0,3814.0,6357.5,5086.5,3809.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.4070000000000003,0.0,0.0,2552.0,0
0.757,6374.0,5099.0,3819.0,6366.5,5092.5,3814.5,8000.0,7000.0,5000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.4080000000000003,0.0,0.0,2555.0,0
0.758,6383.0,5106.0,3825.0,6374.5,5099.5,3819.5,9000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4090000000000003,0.0,0.0,2558.0,0
0.759,6391.0,5113.0,3830.0,6383.5,5106.5,3825.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4100000000000003,0.0,0.0,2561.0,0
0.76,6400.0,5120.0,3835.0,6391.5,5113.5,3830.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4110000000000003,0.0,0.0,2565.0,0
0.761,6408.0,5127.0,3840.0,6400.5,5120.5,3835.5,8000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4120000000000003,0.0,0.0,2568.0,0
0.762,6417.0,5134.0,3845.0,6408.5,5127.5,3840.5,9000.0,7000.0,5000.0,-7.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4130000000000003,0.0,0.0,2572.0,0
0.763,6426.0,5140.0,3850.0,6417.5,5134.5,3845.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.4140000000000003,0.0,0.0,2576.0,0
0.764,6434.0,5147.0,3856.0,6426.5,5140.5,3850.5,8000.0,7000.0,6000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.4150000000000003,0.0,0.0,2578.0,0
0.765,6443.0,5154.0,3861.0,6434.5,5147.5,3856.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.4160000000000003,0.0,0.0,2582.0,0
0.766,6451.0,5161.0,3866.0,6443.5,5154.5,3861.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4170000000000003,0.0,0.0,2585.0,0
0.767,6460.0,5168.0,3871.0,6451.5,5161.5,3866.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4180000000000003,0.0,0.0,2589.0,0
0.768,6468.0,5175.0,3876.0,6460.5,5168.5,3871.5,8000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4190000000000003,0.0,0.0,2592.0,0
0.769,6477.0,5182.0,3881.0,6468.5,5175.5,3876.5,9000.0,7000.0,5000.0,-7.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4200000000000003,0.0,0.0,2596.0,0
0.77,6486.0,5188.0,3886.0,6477.5,5182.5,3881.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.4210000000000003,0.0,0.0,2600.0,0
0.771,6494.0,5195.0,3892.0,6486.5,5188.5,3886.5,8000.0,7000.0,6000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.4220000000000003,0.0,0.0,2602.0,0
0.772,6503.0,5202.0,3897.0,6494.5,5195.5,3892.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.4230000000000003,0.0,0.0,2606.0,0
0.773,6511.0,5209.0,3902.0,6503.5,5202.5,3897.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4240000000000003,0.0,0.0,2609.0,0
0.774,6520.0,5216.0,3907.0,6511.5,5209.5,3902.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4250000000000003,0.0,0.0,2613.0,0
0.775,6529.0,5223.0,3912.0,6520.5,5216.5,3907.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4260000000000003,0.0,0.0,2617.0,0
0.776,6537.0,5230.0,3917.0,6529.5,5223.5,3912.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4270000000000003,0.0,0.0,2620.0,0
0.777,6546.0,5236.0,3922.0,6537.5,5230.5,3917.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.4280000000000003,0.0,0.0,2624.0,0
0.778,6554.0,5243.0,3928.0,6546.5,5236.5,3922.5,8000.0,7000.0,6000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.4290000000000003,0.0,0.0,2626.0,0
0.779,6563.0,5250.0,3933.0,6554.5,5243.5,3928.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.4300000000000003,0.0,0.0,2630.0,0
0.78,6571.0,5257.0,3938.0,6563.5,5250.5,3933.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4310000000000003,0.0,0.0,2633.0,0
0.781,6580.0,5264.0,3943.0,6571.5,5257.5,3938.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.43200000000000033,0.0,0.0,2637.0,0
0.782,6589.0,5271.0,3948.0,6580.5,5264.5,3943.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.43300000000000033,0.0,0.0,2641.0,0
0.783,6597.0,5278.0,3953.0,6589.5,5271.5,3948.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.43400000000000033,0.0,0.0,2644.0,0
0.784,6606.0,5284.0,3958.0,6597.5,5278.5,3953.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.43500000000000033,0.0,0.0,2648.0,0
0.785,6614.0,5291.0,3964.0,6606.5,5284.5,3958.5,8000.0,7000.0,6000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.43600000000000033,0.0,0.0,2650.0,0
0.786,6623.0,5298.0,3969.0,6614.5,5291.5,3964.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.43700000000000033,0.0,0.0,2654.0,0
0.787,6631.0,5305.0,3974.0,6623.5,5298.5,3969.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.43800000000000033,0.0,0.0,2657.0,0
0.788,6640.0,5312.0,3979.0,6631.5,5305.5,3974.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.43900000000000033,0.0,0.0,2661.0,0
0.789,6649.0,5319.0,3984.0,6640.5,5312.5,3979.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.44000000000000034,0.0,0.0,2665.0,0
0.79,6657.0,5326.0,3989.0,6649.5,5319.5,3984.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.44100000000000034,0.0,0.0,2668.0,0
0.791,6666.0,5332.0,3994.0,6657.5,5326.5,3989.5,9000.0,6000.0,5000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.44200000000000034,0.0,0.0,2672.0,0
0.792,6674.0,5339.0,4000.0,6666.5,5332.5,3994.5,8000.0,7000.0,6000.0,-8.5,-6.0,0.5,0.0,0.0,0.0,0.44300000000000034,0.0,0.0,2674.0,0
0.793,6683.0,5346.0,4005.0,6674.5,5339.5,4000.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.44400000000000034,0.0,0.0,2678.0,0
0.794,6691.0,5353.0,4010.0,6683.5,5346.5,4005.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.44500000000000034,0.0,0.0,2681.0,0
0.795,6700.0,5360.0,4015.0,6691.5,5353.5,4010.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.44600000000000034,0.0,0.0,2685.0,0
0.796,6709.0,5367.0,4020.0,6700.5,5360.5,4015.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.44700000000000034,0.0,0.0,2689.0,0
0.797,6717.0,5374.0,4025.0,6709.5,5367.5,4020.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.44800000000000034,0.0,0.0,2692.0,0
0.798,6726.0,5380.0,4031.0,6717.5,5374.5,4025.5,9000.0,6000.0,6000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.44900000000000034,0.0,0.0,2695.0,0
0.799,6734.0,5387.0,4036.0,6726.5,5380.5,4031.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.45000000000000034,0.0,0.0,2698.0,0
0.8,6743.0,5394.0,4041.0,6734.5,5387.5,4036.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.45100000000000035,0.0,0.0,2702.0,0
0.801,6751.0,5401.0,4046.0,6743.5,5394.5,4041.5,8000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.45200000000000035,0.0,0.0,2705.0,0
0.802,6760.0,5408.0,4051.0,6751.5,5401.5,4046.5,9000.0,7000.0,5000.0,-6.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.45300000000000035,0.0,0.0,2709.0,0
0.803,6769.0,5415.0,4056.0,6760.5,5408.5,4051.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.45400000000000035,0.0,0.0,2713.0,0
0.804,6777.0,5422.0,4061.0,6769.5,5415.5,4056.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.45500000000000035,0.0,0.0,2716.0,0
0.805,6786.0,5428.0,4067.0,6777.5,5422.5,4061.5,9000.0,6000.0,6000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.45600000000000035,0.0,0.0,2719.0,0
0.806,6794.0,5435.0,4072.0,6786.5,5428.5,4067.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.45700000000000035,0.0,0.0,2722.0,0
0.807,6803.0,5442.0,4077.0,6794.5,5435.5,4072.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.45800000000000035,0.0,0.0,2726.0,0
0.808,6812.0,5449.0,4082.0,6803.5,5442.5,4077.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.45900000000000035,0.0,0.0,2730.0,0
0.809,6820.0,5456.0,4087.0,6812.5,5449.5,4082.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.46000000000000035,0.0,0.0,2733.0,0
0.81,6829.0,5463.0,4092.0,6820.5,5456.5,4087.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.46100000000000035,0.0,0.0,2737.0,0
0.811,6837.0,5470.0,4097.0,6829.5,5463.5,4092.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.46200000000000035,0.0,0.0,2740.0,0
0.812,6846.0,5476.0,4103.0,6837.5,5470.5,4097.5,9000.0,6000.0,6000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.46300000000000036,0.0,0.0,2743.0,0
0.8130000000000001,6854.0,5483.0,4108.0,6846.5,5476.5,4103.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.46400000000000036,0.0,0.0,2746.0,0
0.8140000000000001,6863.0,5490.0,4113.0,6854.5,5483.5,4108.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.46500000000000036,0.0,0.0,2750.0,0
0.8150000000000001,6872.0,5497.0,4118.0,6863.5,5490.5,4113.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.46600000000000036,0.0,0.0,2754.0,0
0.8160000000000001,6880.0,5504.0,4123.0,6872.5,5497.5,4118.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.46700000000000036,0.0,0.0,2757.0,0
0.8170000000000001,6889.0,5511.0,4128.0,6880.5,5504.5,4123.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.46800000000000036,0.0,0.0,2761.0,0
0.8180000000000001,6897.0,5518.0,4133.0,6889.5,5511.5,4128.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.46900000000000036,0.0,0.0,2764.0,0
0.8190000000000001,6906.0,5524.0,4139.0,6897.5,5518.5,4133.5,9000.0,6000.0,6000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.47000000000000036,0.0,0.0,2767.0,0
0.8200000000000001,6914.0,5531.0,4144.0,6906.5,5524.5,4139.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.47100000000000036,0.0,0.0,2770.0,0
0.8210000000000001,6923.0,5538.0,4149.0,6914.5,5531.5,4144.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.47200000000000036,0.0,0.0,2774.0,0
0.8220000000000001,6932.0,5545.0,4154.0,6923.5,5538.5,4149.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.47300000000000036,0.0,0.0,2778.0,0
0.8230000000000001,6940.0,5552.0,4159.0,6932.5,5545.5,4154.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.47400000000000037,0.0,0.0,2781.0,0
0.8240000000000001,6949.0,5559.0,4164.0,6940.5,5552.5,4159.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.47500000000000037,0.0,0.0,2785.0,0
0.8250000000000001,6957.0,5566.0,4169.0,6949.5,5559.5,4164.5,8000.0,7000.0,5000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.47600000000000037,0.0,0.0,2788.0,0
0.8260000000000001,6966.0,5572.0,4175.0,6957.5,5566.5,4169.5,9000.0,6000.0,6000.0,-7.83333333333303,-6.66666666666697,0.5,0.0,0.0,0.0,0.47700000000000037,0.0,0.0,2791.0,0
0.8270000000000001,6974.0,5579.0,4180.0,6966.5,5572.5,4175.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.47800000000000037,0.0,0.0,2794.0,0
0.8280000000000001,6983.0,5586.0,4185.0,6974.5,5579.5,4180.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.47900000000000037,0.0,0.0,2798.0,0
0.8290000000000001,6992.0,5593.0,4190.0,6983.5,5586.5,4185.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.48000000000000037,0.0,0.0,2802.0,0
0.8300000000000001,7000.0,5600.0,4195.0,6992.5,5593.5,4190.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.48100000000000037,0.0,0.0,2805.0,0
0.8310000000000001,7009.0,5607.0,4200.0,7000.5,5600.5,4195.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4820000000000004,0.0,0.0,2809.0,0
0.8320000000000001,7017.0,5614.0,4206.0,7009.5,5607.5,4200.5,8000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4830000000000004,0.0,0.0,2811.0,0
0.833,7026.0,5620.0,4211.0,7017.5,5614.5,4206.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4840000000000004,0.0,0.0,2815.0,0
0.834,7034.0,5627.0,4216.0,7026.5,5620.5,4211.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.4850000000000004,0.0,0.0,2818.0,0
0.835,7043.0,5634.0,4221.0,7034.5,5627.5,4216.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.4860000000000004,0.0,0.0,2822.0,0
0.836,7052.0,5641.0,4226.0,7043.5,5634.5,4221.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4870000000000004,0.0,0.0,2826.0,0
0.837,7060.0,5648.0,4231.0,7052.5,5641.5,4226.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4880000000000004,0.0,0.0,2829.0,0
0.838,7069.0,5655.0,4236.0,7060.5,5648.5,4231.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4890000000000004,0.0,0.0,2833.0,0
0.839,7077.0,5662.0,4242.0,7069.5,5655.5,4236.5,8000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4900000000000004,0.0,0.0,2835.0,0
0.84,7086.0,5668.0,4247.0,7077.5,5662.5,4242.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4910000000000004,0.0,0.0,2839.0,0
0.841,7094.0,5675.0,4252.0,7086.5,5668.5,4247.5,8000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.4920000000000004,0.0,0.0,2842.0,0
0.842,7103.0,5682.0,4257.0,7094.5,5675.5,4252.5,9000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.4930000000000004,0.0,0.0,2846.0,0
0.843,7112.0,5689.0,4262.0,7103.5,5682.5,4257.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4940000000000004,0.0,0.0,2850.0,0
0.844,7120.0,5696.0,4267.0,7112.5,5689.5,4262.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.4950000000000004,0.0,0.0,2853.0,0
0.845,7129.0,5703.0,4272.0,7120.5,5696.5,4267.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.4960000000000004,0.0,0.0,2857.0,0
0.846,7137.0,5710.0,4278.0,7129.5,5703.5,4272.5,8000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.4970000000000004,0.0,0.0,2859.0,0
0.847,7146.0,5716.0,4283.0,7137.5,5710.5,4278.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.4980000000000004,0.0,0.0,2863.0,0
0.848,7155.0,5723.0,4288.0,7146.5,5716.5,4283.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.4990000000000004,0.0,0.0,2867.0,0
0.849,7163.0,5730.0,4293.0,7155.5,5723.5,4288.5,8000.0,7000.0,5000.0,-7.5,-5.0,0.5,0.0,0.0,0.0,0.5000000000000003,0.0,0.0,2870.0,0
0.85,7172.0,5737.0,4298.0,7163.5,5730.5,4293.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5010000000000003,0.0,0.0,2874.0,0
0.851,7180.0,5744.0,4303.0,7172.5,5737.5,4298.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.5020000000000003,0.0,0.0,2877.0,0
0.852,7189.0,5751.0,4308.0,7180.5,5744.5,4303.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.5030000000000003,0.0,0.0,2881.0,0
0.853,7197.0,5758.0,4314.0,7189.5,5751.5,4308.5,8000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.5040000000000003,0.0,0.0,2883.0,0
0.854,7206.0,5764.0,4319.0,7197.5,5758.5,4314.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5050000000000003,0.0,0.0,2887.0,0
0.855,7215.0,5771.0,4324.0,7206.5,5764.5,4319.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.5060000000000003,0.0,0.0,2891.0,0
0.856,7223.0,5778.0,4329.0,7215.5,5771.5,4324.5,8000.0,7000.0,5000.0,-7.5,-5.0,0.5,0.0,0.0,0.0,0.5070000000000003,0.0,0.0,2894.0,0
0.857,7232.0,5785.0,4334.0,7223.5,5778.5,4329.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5080000000000003,0.0,0.0,2898.0,0
0.858,7240.0,5792.0,4339.0,7232.5,5785.5,4334.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.5090000000000003,0.0,0.0,2901.0,0
0.859,7249.0,5799.0,4344.0,7240.5,5792.5,4339.5,9000.0,7000.0,5000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.5100000000000003,0.0,0.0,2905.0,0
0.86,7257.0,5806.0,4350.0,7249.5,5799.5,4344.5,8000.0,7000.0,6000.0,-8.16666666666697,-6.33333333333303,0.5,0.0,0.0,0.0,0.5110000000000003,0.0,0.0,2907.0,0
0.861,7266.0,5812.0,4355.0,7257.5,5806.5,4350.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5120000000000003,0.0,0.0,2911.0,0
0.862,7275.0,5819.0,4360.0,7266.5,5812.5,4355.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.5130000000000003,0.0,0.0,2915.0,0
0.863,7283.0,5826.0,4365.0,7275.5,5819.5,4360.5,8000.0,7000.0,5000.0,-7.5,-5.0,0.5,0.0,0.0,0.0,0.5140000000000003,0.0,0.0,2918.0,0
0.864,7292.0,5833.0,4370.0,7283.5,5826.5,4365.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5150000000000003,0.0,0.0,2922.0,0
0.865,7300.0,5840.0,4375.0,7292.5,5833.5,4370.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.5160000000000003,0.0,0.0,2925.0,0
0.866,7309.0,5847.0,4381.0,7300.5,5840.5,4375.5,9000.0,7000.0,6000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.5170000000000003,0.0,0.0,2928.0,0
0.867,7317.0,5854.0,4386.0,7309.5,5847.5,4381.5,8000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.5180000000000003,0.0,0.0,2931.0,0
0.868,7326.0,5860.0,4391.0,7317.5,5854.5,4386.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5190000000000003,0.0,0.0,2935.0,0
0.869,7335.0,5867.0,4396.0,7326.5,5860.5,4391.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.5200000000000004,0.0,0.0,2939.0,0
0.87,7343.0,5874.0,4401.0,7335.5,5867.5,4396.5,8000.0,7000.0,5000.0,-7.5,-5.0,0.5,0.0,0.0,0.0,0.5210000000000004,0.0,0.0,2942.0,0
0.871,7352.0,5881.0,4406.0,7343.5,5874.5,4401.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5220000000000004,0.0,0.0,2946.0,0
0.872,7360.0,5888.0,4411.0,7352.5,5881.5,4406.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.5230000000000004,0.0,0.0,2949.0,0
0.873,7369.0,5895.0,4417.0,7360.5,5888.5,4411.5,9000.0,7000.0,6000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.5240000000000004,0.0,0.0,2952.0,0
0.874,7377.0,5902.0,4422.0,7369.5,5895.5,4417.5,8000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.5250000000000004,0.0,0.0,2955.0,0
0.875,7386.0,5908.0,4427.0,7377.5,5902.5,4422.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5260000000000004,0.0,0.0,2959.0,0
0.876,7395.0,5915.0,4432.0,7386.5,5908.5,4427.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.5270000000000004,0.0,0.0,2963.0,0
0.877,7403.0,5922.0,4437.0,7395.5,5915.5,4432.5,8000.0,7000.0,5000.0,-7.5,-5.0,0.5,0.0,0.0,0.0,0.5280000000000004,0.0,0.0,2966.0,0
0.878,7412.0,5929.0,4442.0,7403.5,5922.5,4437.5,9000.0,7000.0,5000.0,-7.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5290000000000004,0.0,0.0,2970.0,0
0.879,7420.0,5936.0,4447.0,7412.5,5929.5,4442.5,8000.0,7000.0,5000.0,-7.83333333333303,-5.66666666666697,0.5,0.0,0.0,0.0,0.5300000000000004,0.0,0.0,2973.0,0
0.88,7429.0,5943.0,4453.0,7420.5,5936.5,4447.5,9000.0,7000.0,6000.0,-7.5,-6.0,0.5,0.0,0.0,0.0,0.5310000000000004,0.0,0.0,2976.0,0
0.881,7437.0,5950.0,4458.0,7429.5,5943.5,4453.5,8000.0,7000.0,5000.0,-6.5,-5.0,0.5,0.0,0.0,0.0,0.5320000000000004,0.0,0.0,2979.0,0
0.882,7446.0,5956.0,4463.0,7437.5,5950.5,4458.5,9000.0,6000.0,5000.0,-6.16666666666697,-5.33333333333303,0.5,0.0,0.0,0.0,0.5330000000000004,0.0,0.0,2983.0,0
0.883,7455.0,5963.0,4468.0,7446.5,5956.5,4463.5,9000.0,7000.0,5000.0,-6.83333333333303,-4.66666666666697,0.5,0.0,0.0,0.0,0.5340000000000004,0.0,0.0,2987.0,0
