1,1308,1994,669,13591
1,1309,1995,669,13600
1,1310,1995,669,13603
1,1311,1997,669,13616
1,1312,1999,670,13628
1,1313,2001,671,13640
1,1314,2003,672,13652
1,1315,2004,673,13664
1,1316,2006,673,13676
1,1317,2008,674,13688
1,1318,2009,674,13700
1,1319,2010,675,13701
1,1320,2011,675,13713
1,1321,2013,676,13725
1,1322,2015,677,13737
1,1323,2017,677,13749
1,1324,2018,677,13761
1,1325,2020,678,13773
1,1326,2022,679,13785
1,1329,2025,680,13810
1,1330,2027,681,13822
1,1331,2029,682,13834
1,1332,2031,683,13846
1,1333,2032,683,13858
1,1334,2034,683,13871
1,1335,2036,685,13883
1,1338,2039,685,13907
1,1339,2041,686,13919
1,1340,2043,687,13931
1,1341,2045,687,13943
1,1342,2047,687,13956
1,1343,2048,688,13968
1,1344,2050,689,13980
1,1345,2052,689,13992
1,1346,2053,689,14000
1,1347,2054,690,14004
1,1348,2055,691,14017
1,1349,2057,691,14029
1,1350,2059,691,14041
1,1351,2061,692,14053
1,1352,2062,693,14065
1,1353,2064,693,14077
1,1354,2066,693,14089
1,1355,2067,693,14100
1,1356,2068,694,14102
1,1357,2069,694,14114
1,1358,2071,695,14126
1,1359,2073,695,14138
1,1360,2075,695,14150
1,1361,2076,696,14162
1,1362,2078,697,14174
1,1363,2080,697,14186
1,1366,2084,698,14211
1,1367,2085,699,14223
1,1368,2087,699,14235
1,1369,2089,701,14247
1,1370,2091,701,14259
1,1371,2092,701,14271
1,1372,2094,702,14283
1,1375,2098,703,14308
1,1376,2099,704,14320
1,1377,2101,705,14332
1,1378,2103,706,14344
1,1379,2105,707,14356
1,1380,2106,707,14368
1,1381,2108,707,14380
1,1382,2110,708,14393
1,1383,2111,708,14400
1,1384,2112,709,14405
1,1385,2113,709,14417
1,1386,2115,709,14429
1,1387,2117,710,14441
1,1388,2119,711,14454
1,1389,2121,711,14466
1,1390,2122,711,14478
1,1391,2124,712,14490
1,1392,2125,712,14500
1,1393,2126,713,14502
1,1394,2128,713,14514
1,1395,2129,713,14527
1,1396,2131,715,14539
1,1397,2133,715,14551
1,1398,2135,715,14563
1,1399,2136,716,14575
1,1400,2138,717,14587
1,1402,2140,717,14600
1,1403,2142,718,14612
1,1404,2143,719,14624
1,1405,2145,719,14636
1,1406,2147,720,14648
1,1407,2149,721,14660
1,1408,2150,721,14672
1,1409,2152,722,14684
1,1412,2156,723,14709
1,1413,2157,725,14721
1,1414,2159,725,14733
1,1415,2161,725,14745
1,1416,2163,727,14757
1,1417,2165,727,14769
1,1418,2166,727,14781
1,1419,2168,728,14794
1,1420,2169,728,14800
1,1421,2170,729,14806
1,1422,2172,729,14818
1,1423,2173,730,14830
1,1424,2175,731,14842
1,1425,2177,732,14854
1,1426,2179,733,14866
1,1427,2180,733,14879
1,1428,2182,733,14891
1,1429,2183,733,14900
1,1430,2184,735,14903
1,1431,2186,735,14915
1,1432,2187,735,14927
1,1433,2189,735,14939
1,1434,2191,737,14951
1,1435,2193,737,14964
1,1436,2194,737,14976
1,1437,2196,738,14988
1,1438,2198,738,15000
1,1439,2198,739,15000
1,1440,2200,739,15013
1,1441,2202,739,15025
1,1442,2203,740,15037
1,1443,2205,741,15049
1,1444,2207,741,15061
1,1445,2209,742,15073
1,1446,2210,743,15085
1,1449,2214,743,15110
1,1450,2216,743,15122
1,1451,2217,744,15134
1,1452,2219,745,15146
1,1453,2221,745,15158
1,1454,2223,745,15170
1,1455,2224,746,15182
1,1456,2226,747,15194
1,1457,2227,747,15200
1,1458,2228,747,15207
1,1459,2230,747,15219
1,1460,2231,748,15231
1,1461,2233,749,15243
1,1462,2235,749,15255
1,1463,2237,750,15267
1,1464,2238,751,15279
1,1465,2240,751,15291
1,1466,2241,751,15300
1,1467,2242,752,15304
1,1468,2244,753,15316
1,1469,2246,753,15328
1,1470,2247,754,15340
1,1471,2249,755,15352
1,1472,2251,755,15364
1,1473,2253,757,15377
1,1474,2254,757,15389
1,1475,2256,757,15400
1,1476,2256,757,15401
1,1477,2258,758,15413
1,1478,2260,759,15425
1,1479,2261,759,15438
1,1480,2263,759,15450
1,1481,2265,760,15462
1,1482,2267,761,15474
1,1483,2268,761,15486
1,1486,2272,762,15510
1,1487,2274,763,15523
1,1488,2276,763,15535
1,1489,2277,763,15547
1,1490,2279,764,15559
1,1491,2281,765,15571
1,1492,2283,765,15583
1,1495,2286,767,15608
1,1496,2288,767,15620
1,1497,2290,768,15632
1,1498,2291,769,15644
1,1499,2293,769,15656
1,1500,2295,769,15668
1,1501,2297,771,15680
1,1502,2298,771,15693
1,1503,2299,771,15700
1,1504,2300,772,15705
1,1505,2302,773,15717
1,1506,2304,773,15729
1,1507,2305,774,15741
1,1508,2307,775,15754
1,1509,2309,775,15766
1,1510,2311,776,15778
1,1511,2313,777,15790
1,1512,2314,777,15800
1,1513,2314,777,15802
1,1514,2316,778,15814
1,1515,2318,779,15826
1,1516,2320,779,15839
1,1517,2321,780,15851
1,1518,2323,781,15863
1,1519,2325,781,15875
1,1520,2327,783,15887
1,1523,2330,783,15911
1,1524,2332,784,15924
1,1525,2334,785,15936
1,1526,2335,785,15948
1,1527,2337,785,15960
1,1528,2339,786,15972
1,1529,2341,787,15984
1,1532,2344,787,16009
1,1533,2346,789,16021
1,1534,2348,789,16033
1,1535,2349,790,16045
1,1536,2351,790,16057
1,1537,2353,791,16069
1,1538,2355,791,16081
1,1539,2357,792,16093
1,1540,2357,792,16100
1,1541,2358,792,16106
1,1542,2360,793,16118
1,1543,2362,793,16130
1,1544,2364,793,16142
1,1545,2365,794,16154
1,1546,2367,794,16166
1,1547,2369,795,16178
1,1548,2371,795,16191
1,1549,2372,795,16200
1,1550,2372,796,16203
1,1551,2374,796,16215
1,1552,2376,797,16227
1,1553,2378,797,16239
1,1554,2379,798,16251
1,1555,2381,799,16264
1,1556,2383,799,16276
1,1557,2385,800,16288
1,1558,2386,800,16300
1,1559,2387,801,16300
1,1560,2388,801,16313
1,1561,2390,801,16325
1,1562,2392,803,16337
1,1563,2394,803,16349
1,1564,2395,804,16361
1,1565,2397,804,16373
1,1566,2399,805,16385
1,1569,2402,807,16409
1,1570,2404,807,16422
1,1571,2406,807,16434
1,1572,2408,809,16446
1,1573,2409,809,16458
1,1574,2411,809,16470
1,1575,2413,809,16482
1,1576,2415,811,16494
1,1577,2415,811,16500
1,1578,2416,811,16507
1,1579,2418,811,16519
1,1580,2420,811,16531
1,1581,2422,813,16543
1,1582,2423,813,16555
1,1583,2425,813,16567
1,1584,2427,813,16579
1,1585,2429,815,16591
1,1586,2430,815,16600
1,1587,2431,815,16604
1,1588,2432,815,16616
1,1589,2434,816,16628
1,1590,2436,817,16640
1,1591,2438,818,16652
1,1592,2439,819,16664
1,1593,2441,819,16677
1,1594,2443,819,16689
1,1595,2444,819,16700
1,1596,2445,821,16701
1,1597,2446,821,16713
1,1598,2448,821,16725
1,1599,2450,822,16738
1,1600,2452,823,16750
1,1601,2453,824,16762
1,1602,2455,825,16774
1,1603,2457,825,16786
1,1606,2460,827,16810
1,1607,2462,827,16822
1,1608,2464,827,16835
1,1609,2466,829,16847
1,1610,2468,829,16859
1,1611,2469,829,16871
1,1612,2471,830,16883
1,1615,2475,832,16907
1,1616,2476,832,16920
1,1617,2478,833,16932
1,1618,2480,833,16944
1,1619,2482,835,16956
1,1620,2483,835,16968
1,1621,2485,835,16980
1,1622,2487,836,16992
1,1623,2488,836,17000
1,1624,2489,837,17005
1,1625,2490,837,17017
1,1626,2492,837,17029
1,1627,2494,838,17041
1,1628,2496,839,17053
1,1629,2497,839,17065
1,1630,2499,840,17077
1,1631,2501,841,17089
1,1632,2502,841,17100
1,1633,2503,841,17102
1,1634,2505,841,17114
1,1635,2506,842,17126
1,1636,2508,843,17138
1,1637,2510,843,17150
1,1638,2512,843,17162
1,1639,2513,844,17175
1,1640,2515,844,17187
1,1643,2519,845,17211
1,1644,2520,845,17223
1,1645,2522,846,17235
1,1646,2524,847,17247
1,1647,2526,847,17259
1,1648,2527,847,17272
1,1649,2529,848,17284
1,1652,2533,849,17308
1,1653,2534,851,17320
1,1654,2536,851,17332
1,1655,2538,851,17344
1,1656,2540,852,17357
1,1657,2541,853,17369
1,1658,2543,853,17381
1,1659,2545,854,17393
1,1660,2546,854,17400
1,1661,2547,855,17405
1,1662,2549,856,17418
1,1663,2550,857,17430
1,1664,2552,857,17442
1,1665,2554,857,17454
1,1666,2556,858,17466
1,1667,2557,859,17478
1,1668,2559,859,17490
1,1669,2560,859,17500
1,1670,2561,859,17503
1,1671,2563,860,17515
1,1672,2564,861,17527
1,1673,2566,861,17539
1,1674,2568,861,17551
1,1675,2570,862,17563
1,1676,2571,863,17575
1,1677,2573,863,17587
1,1678,2575,863,17600
1,1679,2575,863,17600
1,1680,2577,865,17612
1,1681,2578,865,17624
1,1682,2580,865,17636
1,1683,2582,866,17648
1,1684,2584,867,17660
1,1685,2586,867,17673
1,1686,2587,868,17685
1,1689,2591,869,17709
1,1690,2593,870,17721
1,1691,2594,871,17734
1,1692,2596,871,17746
1,1693,2598,872,17758
1,1694,2600,873,17770
1,1695,2601,873,17782
1,1696,2603,874,17794
1,1697,2604,874,17800
1,1698,2605,875,17806
1,1699,2607,875,17819
1,1700,2608,877,17831
1,1701,2610,877,17843
1,1702,2612,877,17855
1,1703,2614,878,17867
1,1704,2615,879,17879
1,1705,2617,879,17891
1,1706,2618,879,17900
1,1707,2619,880,17904
1,1708,2621,881,17916
1,1709,2623,881,17928
1,1710,2624,882,17940
1,1711,2626,883,17952
1,1712,2628,883,17964
1,1713,2630,884,17976
1,1714,2631,885,17989
1,1715,2633,885,18000
1,1716,2633,885,18001
1,1717,2635,885,18013
1,1718,2637,887,18025
1,1719,2638,887,18037
1,1720,2640,887,18050
1,1721,2642,887,18062
1,1722,2644,889,18074
1,1723,2645,889,18086
1,1726,2649,890,18110
1,1727,2651,891,18122
1,1728,2652,891,18134
1,1729,2654,892,18146
1,1730,2656,893,18159
1,1731,2658,893,18171
1,1732,2660,893,18183
1,1735,2663,894,18207
1,1736,2665,895,18219
1,1737,2667,895,18231
1,1738,2668,896,18243
1,1739,2670,896,18256
1,1740,2672,897,18268
1,1741,2674,897,18280
1,1742,2675,898,18292
1,1743,2676,898,18300
1,1744,2677,898,18304
1,1745,2679,899,18317
1,1746,2681,899,18329
1,1747,2682,901,18341
1,1748,2684,901,18353
1,1749,2686,901,18365
1,1750,2688,902,18377
1,1751,2689,903,18389
1,1752,2691,903,18400
1,1753,2691,903,18401
1,1754,2693,904,18414
1,1755,2695,905,18426
1,1756,2697,906,18438
1,1757,2698,907,18450
1,1758,2700,907,18462
1,1759,2702,907,18474
1,1760,2704,908,18486
1,1763,2707,909,18511
1,1764,2709,909,18523
1,1765,2711,910,18535
1,1766,2712,911,18547
1,1767,2714,911,18559
1,1768,2716,911,18571
1,1769,2718,911,18583
1,1772,2721,913,18608
1,1773,2723,913,18620
1,1774,2725,914,18632
1,1775,2726,915,18644
1,1776,2728,915,18656
1,1777,2730,915,18668
1,1778,2732,917,18680
1,1779,2733,917,18693
1,1780,2734,917,18700
1,1781,2735,918,18705
1,1782,2737,919,18717
1,1783,2739,919,18729
1,1784,2741,919,18742
1,1785,2742,921,18754
1,1786,2744,921,18766
1,1787,2746,922,18778
1,1788,2748,923,18790
1,1789,2749,923,18800
1,1790,2749,923,18802
1,1791,2751,924,18815
1,1792,2753,925,18827
1,1793,2755,925,18839
1,1794,2756,926,18851
1,1795,2758,927,18863
1,1796,2760,927,18875
1,1797,2762,927,18887
1,1799,2763,929,18900
1,1800,2765,929,18912
1,1801,2767,929,18924
1,1802,2769,931,18936
1,1803,2770,931,18948
1,1804,2772,932,18960
1,1805,2774,932,18972
1,1806,2776,933,18984
1,1809,2779,935,19009
1,1810,2781,935,19021
1,1811,2783,935,19033
1,1812,2785,936,19045
1,1813,2786,937,19057
1,1814,2788,937,19069
1,1815,2790,937,19082
1,1816,2792,938,19094
1,1817,2792,938,19100
1,1818,2793,939,19106
1,1819,2795,939,19118
1,1820,2797,940,19130
1,1821,2799,941,19142
1,1822,2800,941,19154
1,1823,2802,941,19167
1,1824,2804,942,19179
1,1825,2806,943,19191
1,1826,2807,943,19200
1,1827,2807,943,19203
1,1828,2809,943,19215
1,1829,2811,944,19227
1,1830,2813,945,19240
1,1831,2815,945,19252
1,1832,2816,945,19264
1,1833,2818,946,19276
1,1834,2820,947,19288
1,1835,2821,947,19300
1,1836,2822,947,19300
1,1837,2823,947,19313
1,1838,2825,948,19325
1,1839,2827,949,19337
1,1840,2829,949,19349
1,1841,2830,950,19361
1,1842,2832,951,19373
1,1843,2834,951,19385
1,1846,2837,953,19410
1,1847,2839,953,19422
1,1848,2841,953,19434
1,1849,2843,955,19446
1,1850,2844,955,19458
1,1851,2846,956,19470
1,1852,2848,957,19482
1,1853,2850,957,19495
1,1854,2850,957,19500
1,1855,2852,957,19507
1,1856,2853,958,19519
1,1857,2855,959,19531
1,1858,2857,959,19543
1,1859,2859,959,19555
1,1860,2860,960,19567
1,1861,2862,961,19579
1,1862,2864,961,19592
1,1863,2865,961,19600
1,1864,2866,961,19604
1,1865,2867,962,19616
1,1866,2869,963,19628
1,1867,2871,963,19640
1,1868,2873,964,19653
1,1869,2874,965,19665
1,1870,2876,965,19677
1,1871,2878,965,19689
1,1872,2879,965,19700
1,1873,2880,967,19701
1,1874,2881,967,19714
1,1875,2883,967,19726
1,1876,2885,968,19738
1,1877,2887,969,19750
1,1878,2889,969,19762
1,1879,2890,971,19774
1,1880,2892,971,19786
1,1883,2896,972,19811
1,1884,2897,973,19823
1,1885,2899,973,19835
1,1886,2901,975,19847
1,1887,2903,975,19859
1,1888,2904,976,19871
1,1889,2906,977,19883
1,1892,2910,977,19908
1,1893,2911,978,19920
1,1894,2913,979,19932
1,1895,2915,979,19944
1,1896,2917,980,19956
1,1897,2918,981,19968
1,1898,2920,982,19980
1,1899,2922,982,19993
1,1900,2923,982,20000
1,1901,2924,983,20005
1,1902,2926,983,20017
1,1903,2927,984,20029
1,1904,2929,985,20041
1,1905,2931,985,20054
1,1906,2933,985,20066
1,1907,2934,987,20078
1,1908,2936,987,20090
1,1909,2937,987,20100
1,1910,2938,987,20102
1,1911,2940,988,20114
1,1912,2941,989,20127
1,1913,2943,989,20139
1,1914,2945,990,20151
1,1915,2947,991,20163
1,1916,2948,991,20175
1,1917,2950,991,20187
1,1919,2952,992,20200
1,1920,2954,993,20212
1,1921,2955,993,20224
1,1922,2957,993,20236
1,1923,2959,994,20248
1,1924,2961,994,20260
1,1925,2963,995,20272
1,1926,2964,995,20284
1,1929,2968,997,20309
1,1930,2970,997,20321
1,1931,2971,997,20333
1,1932,2973,998,20345
1,1933,2975,999,20357
1,1934,2977,999,20369
1,1935,2978,1000,20381
1,1936,2980,1001,20394
1,1937,2981,1001,20400
1,1938,2982,1001,20406
1,1939,2984,1001,20418
1,1940,2986,1003,20431
1,1941,2987,1003,20443
1,1942,2989,1003,20455
1,1943,2991,1004,20468
1,1944,2993,1005,20480
1,1945,2994,1006,20492
1,1946,2995,1006,20500
1,1947,2996,1007,20505
1,1948,2998,1007,20517
1,1949,3000,1007,20529
1,1950,3002,1008,20541
1,1951,3003,1009,20554
1,1952,3005,1009,20566
1,1953,3007,1009,20578
1,1954,3009,1010,20591
1,1955,3010,1010,20600
1,1956,3010,1011,20603
1,1957,3012,1011,20615
1,1958,3014,1011,20628
1,1959,3016,1012,20640
1,1960,3018,1013,20652
1,1961,3019,1013,20665
1,1962,3021,1013,20677
1,1963,3023,1015,20689
1,1964,3024,1015,20700
1,1965,3025,1015,20701
1,1966,3027,1015,20714
1,1967,3028,1016,20726
1,1968,3030,1017,20738
1,1969,3032,1018,20751
1,1970,3034,1018,20763
1,1971,3035,1019,20775
1,1972,3037,1019,20787
1,1973,3039,1019,20800
1,1974,3039,1021,20800
1,1975,3041,1021,20812
1,1976,3043,1021,20824
1,1977,3044,1022,20837
1,1978,3046,1023,20849
1,1979,3048,1024,20861
1,1980,3050,1025,20873
1,1981,3051,1025,20886
1,1984,3055,1027,20910
1,1985,3057,1027,20923
1,1986,3059,1027,20935
1,1987,3060,1029,20947
1,1988,3062,1029,20960
1,1989,3064,1029,20972
1,1990,3066,1030,20984
1,1993,3069,1032,21009
1,1994,3071,1032,21021
1,1995,3073,1033,21034
1,1996,3075,1033,21046
1,1997,3076,1035,21058
1,1998,3078,1035,21070
1,1999,3080,1035,21083
1,2002,3084,1037,21108
1,2003,3085,1037,21120
1,2004,3087,1037,21132
1,2005,3089,1039,21144
1,2006,3091,1039,21157
1,2007,3093,1039,21169
1,2008,3094,1040,21181
1,2009,3096,1041,21194
1,2010,3097,1041,21200
1,2011,3098,1041,21206
1,2012,3100,1042,21219
1,2013,3102,1042,21231
1,2014,3103,1043,21243
1,2015,3105,1043,21255
1,2016,3107,1044,21268
1,2017,3109,1044,21280
1,2018,3110,1045,21292
1,2019,3111,1045,21300
1,2020,3112,1045,21305
1,2021,3114,1046,21317
1,2022,3116,1046,21329
1,2023,3118,1047,21342
1,2024,3119,1047,21354
1,2025,3121,1048,21366
1,2026,3123,1049,21378
1,2027,3125,1049,21391
1,2028,3126,1049,21400
1,2029,3126,1050,21403
1,2030,3128,1051,21415
1,2031,3130,1051,21428
1,2032,3132,1051,21440
1,2033,3134,1053,21452
1,2034,3135,1053,21465
1,2035,3137,1053,21477
1,2036,3139,1054,21489
1,2037,3140,1054,21500
1,2038,3141,1055,21502
1,2039,3143,1056,21514
1,2040,3144,1056,21526
1,2041,3146,1057,21538
1,2042,3148,1057,21551
1,2043,3150,1058,21563
1,2044,3151,1059,21575
1,2045,3153,1059,21587
1,2046,3155,1059,21600
1,2047,3155,1059,21600
1,2048,3157,1060,21612
1,2049,3159,1061,21625
1,2050,3160,1061,21637
1,2051,3162,1061,21649
1,2052,3164,1062,21661
1,2053,3166,1063,21674
1,2054,3168,1063,21686
1,2057,3171,1065,21711
1,2058,3173,1065,21723
1,2059,3175,1065,21735
1,2060,3176,1066,21748
1,2061,3178,1067,21760
1,2062,3180,1067,21772
1,2063,3182,1068,21785
1,2066,3185,1069,21809
1,2067,3187,1070,21822
1,2068,3189,1071,21834
1,2069,3191,1071,21846
1,2070,3193,1072,21859
1,2071,3194,1073,21871
1,2072,3196,1073,21883
1,2075,3200,1075,21908
1,2076,3201,1076,21920
1,2077,3203,1077,21933
1,2078,3205,1077,21945
1,2079,3207,1077,21957
1,2080,3209,1078,21969
1,2081,3210,1079,21982
1,2082,3212,1079,21994
1,2083,3213,1079,22000
1,2084,3214,1080,22006
1,2085,3216,1081,22019
1,2086,3218,1082,22031
1,2087,3219,1082,22043
1,2088,3221,1083,22056
1,2089,3223,1083,22068
1,2090,3225,1084,22080
1,2091,3226,1085,22092
1,2092,3227,1085,22100
1,2093,3228,1085,22105
1,2094,3230,1086,22117
1,2095,3232,1087,22130
1,2096,3234,1087,22142
1,2097,3235,1087,22154
1,2098,3237,1088,22166
1,2099,3239,1089,22179
1,2100,3241,1089,22191
1,2101,3242,1089,22200
1,2102,3243,1090,22203
1,2103,3244,1091,22216
1,2104,3246,1091,22228
1,2105,3248,1092,22240
1,2106,3250,1093,22253
1,2107,3251,1093,22265
1,2108,3253,1093,22277
1,2109,3255,1094,22289
1,2110,3256,1094,22300
1,2111,3257,1094,22302
1,2112,3259,1095,22314
1,2113,3260,1095,22326
1,2114,3262,1096,22339
1,2115,3264,1097,22351
1,2116,3266,1097,22363
1,2117,3268,1097,22376
1,2118,3269,1098,22388
1,2119,3271,1098,22400
1,2120,3271,1099,22400
1,2121,3273,1099,22413
1,2122,3275,1099,22425
1,2123,3276,1101,22437
1,2124,3278,1101,22450
1,2125,3280,1101,22462
1,2126,3282,1102,22474
1,2127,3284,1103,22486
1,2130,3287,1104,22511
1,2131,3289,1105,22524
1,2132,3291,1106,22536
1,2133,3293,1107,22548
1,2134,3294,1107,22560
1,2135,3296,1107,22573
1,2136,3298,1108,22585
1,2139,3301,1109,22609
1,2140,3303,1109,22622
1,2141,3305,1110,22634
1,2142,3307,1111,22646
1,2143,3309,1111,22659
1,2144,3310,1111,22671
1,2145,3312,1112,22683
1,2148,3316,1113,22708
1,2149,3317,1113,22720
1,2150,3319,1114,22733
1,2151,3321,1115,22745
1,2152,3323,1115,22757
1,2153,3325,1116,22769
1,2154,3326,1117,22782
1,2155,3328,1117,22794
1,2156,3329,1117,22800
1,2157,3330,1118,22806
1,2158,3332,1119,22819
1,2159,3334,1119,22831
1,2160,3335,1120,22843
1,2161,3337,1121,22856
1,2162,3339,1121,22868
1,2163,3341,1122,22880
1,2164,3342,1123,22893
1,2165,3343,1123,22900
1,2166,3344,1123,22905
1,2167,3346,1124,22917
1,2168,3348,1125,22929
1,2169,3350,1125,22942
1,2170,3351,1127,22954
1,2171,3353,1127,22966
1,2172,3355,1127,22979
1,2173,3357,1128,22991
1,2174,3358,1128,23000
1,2175,3359,1129,23003
1,2176,3360,1129,23016
1,2177,3362,1129,23028
1,2178,3364,1131,23040
1,2179,3366,1132,23053
1,2180,3367,1132,23065
1,2181,3369,1132,23077
1,2182,3371,1133,23089
1,2183,3372,1133,23100
1,2184,3373,1134,23102
1,2185,3375,1135,23114
1,2186,3376,1135,23126
1,2187,3378,1135,23139
1,2188,3380,1137,23151
1,2189,3382,1137,23163
1,2190,3383,1137,23176
1,2191,3385,1137,23188
1,2192,3387,1137,23200
1,2193,3387,1139,23200
1,2194,3389,1139,23212
1,2195,3391,1139,23225
1,2196,3392,1141,23237
1,2197,3394,1141,23249
1,2198,3396,1142,23262
1,2199,3398,1142,23274
1,2200,3400,1143,23286
1,2203,3403,1144,23311
1,2204,3405,1144,23323
1,2205,3407,1145,23336
1,2206,3409,1145,23348
1,2207,3410,1146,23360
1,2208,3412,1146,23372
1,2209,3414,1147,23385
1,2212,3417,1148,23410
1,2213,3419,1148,23422
1,2214,3421,1149,23434
1,2215,3423,1149,23446
1,2216,3425,1151,23459
1,2217,3426,1151,23471
1,2218,3428,1151,23483
1,2221,3432,1153,23508
1,2222,3434,1153,23520
1,2223,3435,1153,23533
1,2224,3437,1155,23545
1,2225,3439,1155,23557
1,2226,3441,1156,23570
1,2227,3442,1157,23582
1,2228,3444,1157,23594
1,2229,3445,1157,23600
1,2230,3446,1158,23607
1,2231,3448,1159,23619
1,2232,3450,1159,23631
1,2233,3451,1159,23643
1,2234,3453,1160,23656
1,2235,3455,1161,23668
1,2236,3457,1161,23680
1,2237,3459,1161,23693
1,2238,3460,1161,23700
1,2239,3460,1162,23705
1,2240,3462,1163,23717
1,2241,3464,1163,23730
1,2242,3466,1163,23742
1,2243,3467,1164,23754
1,2244,3469,1165,23767
1,2245,3471,1165,23779
1,2246,3473,1166,23791
1,2247,3474,1166,23800
1,2248,3475,1167,23803
1,2249,3476,1167,23816
1,2250,3478,1168,23828
1,2251,3480,1169,23840
1,2252,3482,1169,23853
1,2253,3483,1170,23865
1,2254,3485,1171,23877
1,2255,3487,1171,23890
1,2256,3489,1171,23900
1,2257,3489,1172,23902
1,2258,3491,1173,23914
1,2259,3492,1173,23927
1,2260,3494,1174,23939
1,2261,3496,1175,23951
1,2262,3498,1175,23963
1,2263,3500,1177,23976
1,2264,3501,1177,23988
1,2265,3503,1177,24000
1,2266,3503,1177,24000
1,2267,3505,1178,24013
1,2268,3507,1179,24025
1,2269,3508,1179,24037
1,2270,3510,1179,24049
1,2271,3512,1181,24062
1,2272,3514,1181,24074
1,2273,3516,1181,24086
1,2276,3519,1183,24111
1,2277,3521,1183,24123
1,2278,3523,1184,24136
1,2279,3525,1185,24148
1,2280,3526,1185,24160
1,2281,3528,1186,24173
1,2282,3530,1187,24185
1,2285,3533,1187,24210
1,2286,3535,1189,24222
1,2287,3537,1189,24234
1,2288,3539,1189,24246
1,2289,3541,1191,24259
1,2290,3542,1191,24271
1,2291,3544,1191,24283
1,2294,3548,1193,24308
1,2295,3550,1193,24321
1,2296,3551,1194,24333
1,2297,3553,1194,24345
1,2298,3555,1195,24357
1,2299,3557,1195,24370
1,2300,3558,1196,24382
1,2301,3560,1196,24394
1,2302,3561,1196,24400
1,2303,3562,1197,24407
1,2304,3564,1197,24419
1,2305,3566,1198,24431
1,2306,3567,1198,24444
1,2307,3569,1199,24456
1,2308,3571,1199,24468
1,2309,3573,1200,24481
1,2310,3575,1201,24493
1,2311,3576,1201,24500
1,2312,3576,1201,24505
1,2313,3578,1201,24518
1,2314,3580,1203,24530
1,2315,3582,1203,24542
1,2316,3583,1204,24554
1,2317,3585,1205,24567
1,2318,3587,1205,24579
1,2319,3589,1207,24591
1,2320,3590,1207,24600
1,2321,3591,1207,24604
1,2322,3592,1207,24616
1,2323,3594,1207,24628
1,2324,3596,1209,24641
1,2325,3598,1209,24653
1,2326,3600,1209,24665
1,2327,3601,1210,24677
1,2328,3603,1211,24690
1,2329,3605,1211,24700
1,2330,3605,1211,24702
1,2331,3607,1211,24714
1,2332,3608,1211,24727
1,2333,3610,1213,24739
1,2334,3612,1213,24751
1,2335,3614,1213,24764
1,2336,3616,1214,24776
1,2337,3617,1215,24788
1,2338,3619,1215,24800
1,2339,3619,1215,24801
1,2340,3621,1216,24813
1,2341,3623,1217,24825
1,2342,3625,1217,24837
1,2343,3626,1218,24850
1,2344,3628,1219,24862
1,2345,3630,1219,24874
1,2346,3632,1219,24887
1,2349,3635,1221,24912
1,2350,3637,1221,24924
1,2351,3639,1223,24936
1,2352,3641,1223,24948
