SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,205000) depth=1]
LOG:service=motion,state=queue_add,status=frame=2 dirMask=0x07 queue=1
[FLOW start_move request depth=1 active=0 ids=(2) ]
[FLOW begin_segment id=2 dirMask=0x07 V(x,y,z)=(0,0,8) S(x,y,z)=(0,0,205000) ]
[FLOW pop_next id=2 remaining=0]\r\n
2,7367,12537,-33987,86285
2,2,7369,12539,-33990,86300
7368,12539,-33990,86299
2,7370,12541,-33993,86312
2,7371,12543,-33997,86326
2,7372,12545,-33997,86339
2,7373,12547,-33999,86353
2,7374,12549,-34000,86367
2,7375,12551,-34001,86380
2,7376,12553,-34003,86394
2,7377,12554,-34003,86400
2,7378,12555,-34004,86407
2,7379,12557,-34007,86421
2,7380,12559,-34011,86434
2,7381,12561,-34016,86448
2,7382,12563,-34022,86461
2,7383,12565,-34032,86475
2,7384,12566,-34046,86488
2,7385,12568,-34046,86500
2,7386,12568,-34059,86502
2,7387,12570,-34071,86516
2,7388,12572,-34078,86529
2,7389,12574,-34084,86543
2,7390,12576,-34088,86556
2,7391,12578,-34091,86570
2,7392,12580,-34093,86584
2,7393,12582,7394,12583,-34095,86600
2,-34095,86597
2,7395,12584,-34096,86610
2,7396,12586,-34097,86624
2,7397,12588,-34099,86638
2,7398,12590,-34100,86651
2,7399,12592,-34103,86665
2,7400,12594,-34106,86678
2,7401,12596,-34109,86692
2,7402,12597,-34109,86700
2,7403,12598,-34115,86705
2,7404,12600,-34122,86719
2,7405,12602,-34132,86733
2,7406,12604,-34146,86746
2,7407,12606,-34155,86760
2,7408,12608,-34170,86773
2,7409,12610,-34174,86787
2,7410,12612,-34174,86800
2,7411,12612,-34182,86801
2,7412,12614,-34186,86814
2,7413,12616,-34187,86828
2,7414,12618,-34191,86841
2,7415,12620,-34191,86855
2,7416,12622,-34193,86868
2,7417,12624,-34194,86882
2,7418,12625,-34195,2,7419,12626,-34195,86900
86895
2,7420,12627,-34197,86909
2,7421,12629,-34199,86922
2,7422,12631,-34202,86936
2,7423,12633,-34206,86949
2,7424,12635,-34211,86963
2,7425,12637,-34219,86976
2,7426,12639,-34230,86990
2,7427,12641,-34230,87000
2,7428,12641,-34245,87004
2,7429,12643,-34255,87017
2,7430,12645,-34268,87031
2,7431,12647,-34273,87044
2,7432,12649,-34279,87058
2,7433,12651,-34284,87071
2,7434,12653,-34284,87085
2,72,7436,12655,-34288,87100

35,12655,-34288,87098
2,7437,12657,-34288,87112
2,7438,12659,-34290,87126
2,7439,12661,-34292,87139
2,7440,12663,-34292,87153
2,7441,12665,-34294,87166
2,7442,12667,-34296,87180
2,7443,12669,-34299,87193
2,7444,12670,-34299,87200
2,7445,12671,-34303,87207
2,7446,12673,-34309,87220
2,7447,12675,-34316,87234
2,7448,12677,-34327,87247
2,7449,12679,-34340,87261
2,7450,12680,-34352,87274
2,7451,12682,-34363,87288
2,7452,12684,-34363,87300
2,7453,12684,-34372,87302
2,7454,12686,-34374,87315
2,7455,12688,-34380,87329
2,7456,12690,-34381,87342
2,7457,12692,-34384,87356
2,7458,12694,-34385,87369
2,7459,12696,-34386,87383
2,7460,12698,2,7461,12699,-34388,87400
-34388,87396
2,7462,12700,-34389,87410
2,7463,12702,-34391,87424
2,7464,12704,-34393,87437
2,7465,12706,-34396,87451
2,7466,12708,-34400,87464
2,7467,12710,-34406,87478
2,7468,12712,-34414,87491
2,7469,12713,-34414,87500
2,7470,12714,-34426,87505
2,7471,12716,-34439,87518
2,7472,12718,-34451,87532
2,7473,12720,-34462,87546
2,7474,12722,-34468,87559
2,7475,12724,-34473,87573
2,7476,12726,-34477,87586
2,7477,12728,-34477,87600
2,7478,12728,-34480,87600
2,7479,12730,-34481,87614
2,7480,12732,-34483,87627
2,7481,12734,-34484,87641
2,7482,12736,-34485,87654
2,7483,12738,-34487,87668
2,7484,12739,-34489,87681
2,7485,12741,-34491,82,7486,12742,-34491,87700
7695
2,7487,12743,-34494,87708
2,7488,12745,-34499,87722
2,7489,12747,-34505,87735
2,7490,12749,-34514,87749
2,7491,12751,-34525,87762
2,7492,12753,-34538,87776
2,7493,12755,-34550,87790
2,7494,12757,-34550,87800
2,7495,12757,-34558,87803
2,7496,12759,-34567,87817
2,7497,12761,-34569,87830
2,7498,12763,-34575,87844
2,7499,12765,-34574,87858
2,7500,12767,-34578,87871
2,7501,12769,-34579,87884
2,75022,7503,12771,-34580,87900
,12771,-34580,87898
2,7504,12773,-34581,87912
2,7505,12775,-34583,87925
2,7506,12777,-34584,87939
2,7507,12779,-34587,87952
2,7508,12781,-34590,87966
2,7509,12783,-34595,87979
2,7510,12785,-34601,87993
2,7511,12786,-34601,88000
2,7512,12787,-34610,88007
2,7513,12789,-34623,88020
2,7514,12791,-34635,88034
2,7515,12793,-34649,88047
2,7516,12794,-34656,88061
2,7517,12796,-34664,88074
2,7518,12798,-34666,88088
2,7519,12800,-34666,88100
2,7520,12800,-34672,88102
2,7521,12802,-34673,88115
2,7522,12804,-34674,88129
2,7523,12806,-34676,88142
2,7524,12808,-34676,88156
2,7525,12810,-34678,88169
2,7526,12812,-34680,88183
2,7527,12814,2,7528,12815,-34681,88200
-34681,88196
2,7529,12816,-34684,88210
2,7530,12818,-34687,88223
2,7531,12820,-34692,88237
2,7532,12822,-34699,88251
2,7533,12824,-34707,88264
2,7534,12826,-34719,88278
2,7535,12828,-34731,88291
2,7536,12829,-34731,88300
2,7537,12830,-34746,88305
2,7538,12832,-34751,88318
2,7539,12834,-34761,88332
2,7540,12836,-34764,88345
2,7541,12838,-34767,88359
2,7542,12840,-34770,88372
2,7543,12842,-34771,88386
2,7545,12844,-34773,88400
2,7544,12844,-34773,88400
2,7546,12846,-34774,88413
2,7547,12848,-34775,88427
2,7548,12850,-34777,88440
2,7549,12852,-34778,88454
2,7550,12853,-34781,88468
2,7551,12855,-34784,88481
2,7552,12857,-34789,82,7553,12858,-34789,88500

495
2,7554,12859,-34795,88508
2,7555,12861,-34806,88522
2,7556,12863,-34818,88535
2,7557,12865,-34831,88549
2,7558,12867,-34843,88562
2,7559,12869,-34851,88576
2,7560,12871,-34858,88589
2,7561,12873,-34858,88600
2,7562,12873,-34862,88603
2,7563,12875,-34864,88617
2,7564,12877,-34867,88630
2,7565,12879,-34868,88644
2,7566,12881,-34869,88657
2,7567,12883,-34871,88671
2,7568,12885,-34872,88684
2,75692,7570,12887,-34874,88700
,12887,-34874,88698
2,7571,12889,-34876,88712
2,7572,12891,-34879,88725
2,7573,12893,-34883,88739
2,7574,12895,-34888,88752
2,7575,12897,-34895,88766
2,7576,12899,-34905,88779
2,7577,12901,-34917,88793
2,7578,12902,-34917,88800
2,7579,12903,-34927,88807
2,7580,12905,-34942,88820
2,7581,12907,-34946,88833
2,7582,12909,-34955,88847
2,7583,12910,-34956,88861
2,7584,12912,-34961,88874
2,7585,12914,-34963,88888
2,7586,12916,-34963,88900
2,7587,12916,-34964,88901
2,7588,12918,-34966,88915
2,7589,12920,-34967,88929
2,7590,12922,-34968,88942
2,7591,12924,-34970,88956
2,7592,12926,-34971,88969
2,7593,12928,-34975,88983
2,7594,12930,2,7595,12931,-34978,89000
-34978,88996
2,7596,12932,-34983,89010
2,7597,12934,-34992,89023
2,7598,12936,-35001,89037
2,7599,12938,-35016,89050
2,7600,12940,-35026,89064
2,7601,12942,-35040,89077
2,7602,12944,-35045,89091
2,7603,12945,-35045,89100
2,7604,12946,-35051,89105
2,7605,12948,-35056,89118
2,7606,12950,-35057,89132
2,7607,12952,-35060,89145
2,7608,12954,-35060,89159
2,7609,12956,-35062,89172
2,7610,12958,-35064,89186
2,7612,12960,-35064,89200
2,7611,12960,-35064,89199
2,7613,12962,-35066,89213
2,7614,12964,-35068,89227
2,7615,12966,-35071,89240
2,7616,12968,-35075,89254
2,7617,12969,-35081,89267
2,7618,12971,-35088,89281
2,7619,12973,-35098,892,7620,12974,-35098,89300

94
2,7621,12975,-35111,89308
2,7622,12977,-35123,89322
2,7623,12979,-35135,89335
2,7624,12981,-35142,89349
2,7625,12983,-35147,89362
2,7626,12985,-35152,89376
2,7627,12987,-35153,89389
2,7628,12989,-35153,89400
2,7629,12989,-35157,89403
2,7630,12991,-35157,89417
2,7631,12993,-35158,89430
2,7632,12995,-35160,89444
2,7633,12997,-35161,89457
2,7634,12999,-35163,89471
2,7635,13001,-35165,89484
2,7636,2,7637,13003,-35167,89500
13003,-35167,89498
2,7638,13005,-35171,89511
2,7639,13007,-35177,89525
2,7640,13009,-35185,89538
2,7641,13011,-35196,89552
2,7642,13013,-35209,89566
2,7643,13015,-35221,89579
2,7644,13017,-35232,89593
2,7645,13018,-35232,89600
2,7646,13019,-35239,89606
2,7647,13021,-35244,89620
2,7648,13023,-35247,89633
2,7649,13024,-35250,89647
2,7650,13026,-35252,89660
2,7651,13028,-35253,89674
2,7652,13030,-35255,89687
2,7653,13032,-35255,89700
2,7654,13032,-35256,89701
2,7655,13034,-35258,89715
2,7656,13036,-35259,89728
2,7657,13038,-35262,89742
2,7658,13040,-35265,89755
2,7659,13042,-35269,89769
2,7660,13044,-35276,89782
2,7661,13046,-352,7662,13047,-35283,89800

283,89796
2,7663,13048,-35293,89810
2,7664,13050,-35308,89823
2,7665,13052,-35318,89837
2,7666,13054,-35329,89850
2,7667,13056,-35335,89864
2,7668,13058,-35340,89877
2,7669,13060,-35344,89891
2,7670,13061,-35344,89900
2,7671,13062,-35345,89904
2,7672,13064,-35348,89918
2,7673,13066,-35349,89931
2,7674,13068,-35350,89945
2,7675,13070,-35351,89959
2,7676,13072,-35352,89972
2,7677,13074,-35355,89986
22,7679,13076,-35357,90000
,7678,13076,-35357,89999
2,7680,13078,-35360,90013
2,7681,13080,-35365,90026
2,7682,13081,-35370,90040
2,7683,13083,-35380,90053
2,7684,13085,-35392,90067
2,7685,13087,-35405,90080
2,7686,13089,-35417,900942,7687,13090,-35417,90100


2,7688,13091,-35425,90108
2,7689,13093,-35435,90121
2,7690,13095,-35436,90135
2,7691,13097,-35442,90148
2,7692,13099,-35443,90162
2,7693,13101,-35445,90175
2,7694,13103,-35446,90189
2,7695,13105,-35446,90200
2,7696,13105,-35447,90202
2,7697,13107,-35449,90216
2,7698,13109,-35450,90230
2,7699,13111,-35451,90243
2,7700,13113,-35454,90257
2,7701,13115,-35457,90270
2,7702,13117,-35462,90284
2,7703,132,7704,13119,-35468,90300
119,-35468,90297
2,7705,13121,-35476,90311
2,7706,13123,-35489,90324
2,7707,13125,-35499,90338
2,7708,13127,-35515,90351
2,7709,13129,-35521,90365
2,7710,13131,-35531,90379
2,7711,13133,-35532,90392
2,7712,13134,-35532,90400
2,7713,13135,-35537,90406
2,7714,13137,-35540,90419
2,7715,13138,-35541,90433
2,7716,13140,-35543,90446
2,7717,13142,-35543,90460
2,7718,13144,-35545,90473
2,7719,13146,-35546,90487
2,7720,13148,-35546,90500
2,7721,13148,-35548,90501
2,7722,13150,-35550,90514
2,7723,13152,-35554,90528
2,7724,13154,-35558,90541
2,7725,13156,-35565,90555
2,7726,13158,-35574,90568
2,7727,13160,-35587,90582
2,7728,13162,-35592,7729,13163,-35599,90600

,90595
2,7730,13164,-35612,90609
2,7731,13166,-35620,90623
2,7732,13168,-35626,90636
2,7733,13170,-35631,90650
2,7734,13172,-35633,90663
2,7735,13174,-35636,90677
2,7736,13176,-35638,90690
2,7737,13177,-35638,90700
2,7738,13178,-35639,90704
2,7739,13180,-35641,90718
2,7740,13182,-35642,90731
2,7741,13184,-35643,90745
2,7742,13186,-35646,90758
2,7743,13188,-35648,90772
2,7744,13190,-35652,90785
2,2,7746,13192,-35657,90800
7745,13192,-35657,90799
2,7747,13194,-35663,90812
2,7748,13195,-35674,90826
2,7749,13197,-35685,90839
2,7750,13199,-35697,90853
2,7751,13201,-35711,90867
2,7752,13203,-35716,90880
2,7753,13205,-35724,90894
2,7754,13206,-35724,90900
2,7755,13207,-35727,90907
2,7756,13209,-35731,90921
2,7757,13211,-35733,90934
2,7758,13213,-35734,90948
2,7759,13215,-35736,90961
2,7760,13217,-35737,90975
2,7761,13219,-35738,90988
2,7762,13221,-35738,91000
2,7763,13221,-35740,91002
2,7764,13223,-35742,91016
2,7765,13225,-35744,91029
2,7766,13227,-35748,91043
2,7767,13229,-35753,91056
2,7768,13231,-35760,91070
2,7769,13233,-35770,91083
2,7770,13232,7771,13235,-35784,91100
5,-35784,91097
2,7772,13237,-35793,91110
2,7773,13239,-35810,91124
2,7774,13241,-35813,91138
2,7775,13243,-35822,91151
2,7776,13245,-35824,91165
2,7777,13247,-35827,91178
2,7778,13249,-35830,91192
2,7779,13250,-35830,91200
2,7780,13251,-35830,91205
2,7781,13252,-35832,91219
2,7782,13254,-35833,91232
2,7783,13256,-35834,91246
2,7784,13258,-35836,91260
2,7785,13260,-35838,91273
2,7786,13262,-35841,91287
2,7787,13264,-35841,91300
2,7788,13264,-35845,91300
2,7789,13266,-35849,91314
2,7790,13268,-35857,91328
2,7791,13270,-35866,91341
2,7792,13272,-35880,91355
2,7793,13274,-35890,91368
2,7794,13276,-35904,91382
2,7795,13278,-35909,2,7796,13279,-35909,91400
91395
2,7797,13280,-35916,91409
2,7798,13282,-35921,91422
2,7799,13284,-35922,91436
2,7800,13286,-35926,91449
2,7801,13288,-35926,91463
2,7802,13290,-35928,91476
2,7803,13292,-35929,91490
2,7804,13293,-35929,91500
2,7805,13294,-35930,91504
2,7806,13296,-35932,91517
2,7807,13298,-35934,91531
2,7808,13300,-35936,91544
2,7809,13302,-35940,91558
2,7810,13304,-35946,91571
2,7811,13306,-35953,91585
2,72,7813,13308,-35964,91600

12,13307,-35964,91598
2,7814,13309,-35976,91612
2,7815,13311,-35990,91626
2,7816,13313,-36000,91639
2,7817,13315,-36008,91653
2,7818,13317,-36012,91666
2,7819,13319,-36017,91680
2,7820,13321,-36019,91693
2,7821,13322,-36019,91700
2,7822,13323,-36021,91707
2,7823,13325,-36023,91720
2,7824,13327,-36024,91734
2,7825,13329,-36025,91747
2,7826,13331,-36027,91761
2,7827,13333,-36028,91774
2,7828,13335,-36031,91788
2,7829,13337,-36031,91800
2,7830,13337,-36034,91802
2,7831,13339,-36038,91815
2,7832,13341,-36044,91829
2,7833,13343,-36052,91842
2,7834,13345,-36062,91856
2,7835,13347,-36075,91869
2,7836,13349,-36087,91883
2,7837,13351,2,7838,13351,-36097,91900
-36097,91896
2,7839,13353,-36104,91910
2,7840,13355,-36109,91924
2,7841,13357,-36113,91937
2,7842,13359,-36115,91951
2,7843,13361,-36117,91964
2,7844,13362,-36118,91978
2,7845,13364,-36119,91991
2,7846,13366,-36119,92000
2,7847,13366,-36121,92005
2,7848,13368,-36122,92018
2,7849,13370,-36124,92032
2,7850,13372,-36126,92046
2,7851,13374,-36129,92059
2,7852,13376,-36133,92073
2,7853,13378,-36139,92086
2,7854,13380,-36139,92100
2,7855,13380,-36149,92100
2,7856,13382,-36158,92114
2,7857,13384,-36173,92127
2,7858,13386,-36184,92141
2,7859,13388,-36195,92154
2,7860,13390,-36201,92168
2,7861,13392,-36205,92181
2,7862,13394,-36209,2,7863,13395,-36209,92200
92195
2,7864,13396,-36210,92209
2,7865,13398,-36213,92222
2,7866,13400,-36214,92236
2,7867,13402,-36215,92249
2,7868,13404,-36217,92263
2,7869,13406,-36218,92276
2,7870,13408,-36220,92290
2,7871,13409,-36220,92300
2,7872,13410,-36222,92303
2,7873,13412,-36225,92317
2,7874,13414,-36230,92331
2,7875,13416,-36236,92344
2,7876,13418,-36244,92357
2,7877,13420,-36255,92371
2,7878,13422,-36267,92385
2,78792,7880,13424,-36281,92400
,13423,-36281,92398
2,7881,13425,-36287,92412
2,7882,13427,-36298,92425
2,7883,13429,-36299,92439
2,7884,13431,-36306,92452
2,7885,13433,-36307,92466
2,7886,13435,-36309,92479
2,7887,13437,-36311,92493
2,7888,13438,-36311,92500
2,7889,13439,-36311,92506
2,7890,13441,-36313,92520
2,7891,13443,-36314,92533
2,7892,13445,-36315,92547
2,7893,13447,-36318,92560
2,7894,13449,-36321,92574
2,7895,13451,-36325,92588
2,7896,13453,-36325,92600
2,7897,13453,-36333,92601
2,7898,13455,-36340,92615
2,7899,13457,-36353,92628
2,7900,13459,-36365,92642
2,7901,13461,-36379,92656
2,7902,13463,-36386,92669
2,7903,13465,-36394,92683
2,7904,13467,-32,7905,13467,-36397,92700
6397,92696
2,7906,13469,-36400,92709
2,7907,13471,-36404,92723
2,7908,13473,-36405,92737
2,7909,13474,-36406,92750
2,7910,13476,-36408,92764
2,7911,13478,-36408,92777
2,7912,13480,-36411,92791
2,7913,13482,-36411,92800
2,7914,13482,-36413,92805
2,7915,13484,-36415,92818
2,7916,13486,-36419,92832
2,7917,13488,-36423,92845
2,7918,13490,-36430,92859
2,7919,13492,-36439,92872
2,7920,13494,-36451,92886
22,7922,13496,-36462,92900
,7921,13496,-36462,92899
2,7923,13498,-36475,92913
2,7924,13500,-36482,92926
2,7925,13502,-36489,92940
2,7926,13504,-36493,92953
2,7927,13506,-36497,92967
2,7928,13508,-36499,92980
2,7929,13510,-36500,929942,7930,13511,-36500,93000

2,7931,13512,-36502,93008
2,7932,13514,-36503,93021
2,7933,13516,-36504,93035
2,7934,13518,-36506,93048
2,7935,13520,-36508,93062
2,7936,13522,-36510,93075
2,7937,13524,-36514,93089
2,7938,13525,-36514,93100
2,7939,13526,-36519,93103
2,7940,13528,-36525,93116
2,7941,13530,-36535,93130
2,7942,13532,-36548,93143
2,7943,13533,-36560,93157
2,7944,13535,-36573,93170
2,7945,13537,-36579,93184
2,7946,2,7947,13540,-36587,93200

3539,-36587,93197
2,7948,13541,-36589,93211
2,7949,13543,-36593,93225
2,7950,13545,-36595,93238
2,7951,13547,-36596,93252
2,7952,13549,-36598,93265
2,7953,13551,-36599,93279
2,7954,13553,-36600,93292
2,7955,13554,-36600,93300
2,7956,13555,-36602,93306
2,7957,13557,-36603,93320
2,7958,13559,-36606,93333
2,7959,13561,-36610,93347
2,7960,13563,-36615,93360
2,7961,13565,-36622,93374
2,7962,13567,-36631,93387
2,7963,13569,-36631,93400
2,7964,13569,-36646,93401
2,7965,13571,-36653,93415
2,7966,13573,-36670,93428
2,7967,13575,-36673,93442
2,7968,13577,-36682,93455
2,7969,13579,-36685,93469
2,7970,13581,-36688,93482
2,7971,13583,-362,7972,13583,-36691,93500
691,93496
2,7973,13585,-36691,93510
2,7974,13587,-36694,93523
2,7975,13589,-36695,93537
2,7976,13590,-36695,93550
2,7977,13592,-36698,93564
2,7978,13594,-36699,93577
2,7979,13596,-36702,93591
2,7980,13598,-36702,93600
2,7981,13598,-36706,93604
2,7982,13600,-36710,93618
2,7983,13602,-36718,93632
2,7984,13604,-36728,93645
2,7985,13606,-36741,93659
2,7986,13608,-36753,93672
2,7987,13610,-36765,93686
2,7989,13612,-36772,93700

,7988,13612,-36772,93699
2,7990,13614,-36777,93713
2,7991,13616,-36782,93727
2,7992,13618,-36783,93740
2,7993,13620,-36786,93754
2,7994,13622,-36788,93767
2,7995,13624,-36789,93781
2,7996,13626,-36791,9372,7997,13627,-36791,93800

4
2,7998,13628,-36792,93808
2,7999,13630,-36793,93822
2,8000,13632,-36796,93835
2,8001,13634,-36799,93849
2,8002,13636,-36803,93862
2,8003,13638,-36808,93876
2,8004,13640,-36816,93889
2,8005,13641,-36816,93900
2,8006,13642,-36828,93903
2,8007,13644,-36839,93916
2,8008,13646,-36851,93930
2,8009,13648,-36862,93944
2,8010,13650,-36868,93957
2,8011,13651,-36874,93971
2,8012,13653,-36877,93984
2,8013,2,8014,13656,-36879,94000
13655,-36879,93998
2,8015,13657,-36882,94011
2,8016,13659,-36883,94025
2,8017,13661,-36884,94038
2,8018,13663,-36886,94052
2,8019,13665,-36887,94065
2,8020,13667,-36889,94079
2,8021,13669,-36891,94093
2,8022,13670,-36891,94100
2,8023,13671,-36894,94106
2,8024,13673,-36898,94120
2,8025,13675,-36904,94133
2,8026,13677,-36912,94147
2,8027,13679,-36923,94160
2,8028,13681,-36937,94174
2,8029,13683,-36948,94187
2,8030,13685,-36948,94200
2,8031,13685,-36960,94201
2,8032,13687,-36966,94215
2,8033,13689,-36970,94228
2,8034,13691,-36974,94242
2,8035,13693,-36975,94255
2,8036,13695,-36978,94269
2,8037,13697,-36979,94282
2,8038,13699,-362,8039,13699,-36980,94300

980,94296
2,8040,13701,-36982,94310
2,8041,13703,-36983,94323
2,8042,13705,-36984,94336
2,8043,13706,-36987,94350
2,8044,13708,-36990,94364
2,8045,13710,-36994,94377
2,8046,13712,-37000,94391
2,8047,13714,-37000,94400
2,8048,13714,-37009,94404
2,8049,13716,-37018,94418
2,8050,13718,-37032,94432
2,8051,13720,-37044,94445
2,8052,13722,-37054,94459
2,8053,13724,-37061,94472
2,8054,13726,-37065,94486
22,8056,13728,-37071,94500
,8055,13728,-37071,94499
2,8057,13730,-37071,94513
2,8058,13732,-37074,94526
2,8059,13734,-37075,94540
2,8060,13736,-37076,94553
2,8061,13738,-37078,94567
2,8062,13740,-37078,94580
2,8063,13742,-37080,945942,8064,13743,-37080,94600


2,8065,13744,-37083,94608
2,8066,13746,-37086,94621
2,8067,13748,-37090,94634
2,8068,13750,-37096,94648
2,8069,13752,-37104,94662
2,8070,13754,-37116,94675
2,8071,13756,-37129,94689
2,8072,13757,-37129,94700
2,8073,13758,-37144,94702
2,8074,13760,-37150,94716
2,8075,13762,-37158,94730
2,8076,13763,-37161,94743
2,8077,13765,-37165,94757
2,8078,13767,-37168,94770
2,8079,13769,-37169,94784
2,8080,132,8081,13772,-37171,94800
771,-37171,94797
2,8082,13773,-37172,94811
2,8083,13775,-37173,94824
2,8084,13777,-37175,94838
2,8085,13779,-37177,94852
2,8086,13781,-37179,94865
2,8087,13783,-37183,94879
2,8088,13785,-37187,94892
2,8089,13786,-37187,94900
2,8090,13787,-37194,94906
2,8091,13789,-37203,94919
2,8092,13791,-37214,94933
2,8093,13793,-37226,94946
2,8094,13795,-37239,94960
2,8095,13797,-37246,94973
2,8096,13799,-37254,94987
2,8097,13801,-37254,95000
2,8098,13801,-37257,95001
2,8099,13803,-37260,95014
2,8100,13805,-37263,95028
2,8101,13807,-37264,95041
2,8102,13809,-37266,95055
2,8103,13811,-37267,95068
2,8104,13813,-37268,95082
2,8105,13815,-37262,8106,13815,-37269,95100

,95095
2,8107,13817,-37271,95109
2,8108,13819,-37274,95123
2,8109,13820,-37277,95136
2,8110,13822,-37282,95150
2,8111,13824,-37288,95163
2,8112,13826,-37298,95177
2,8113,13828,-37311,95190
2,8114,13830,-37311,95200
2,8115,13830,-37324,95204
2,8116,13832,-37336,95218
2,8117,13834,-37343,95231
2,8118,13836,-37350,95245
2,8119,13838,-37352,95258
2,8120,13840,-37357,95272
2,8121,13842,-37358,95285
2,2,8123,13844,-37360,95300
8122,13844,-37360,95299
2,8124,13846,-37361,95312
2,8125,13848,-37362,95326
2,8126,13850,-37363,95339
2,8127,13852,-37365,95353
2,8128,13854,-37367,95367
2,8129,13856,-37369,95380
2,8130,13858,-37373,95393
2,8131,13859,-37373,95400
2,8132,13860,-37377,95407
2,8133,13862,-37385,95421
2,8134,13864,-37393,95434
2,8135,13866,-37407,95448
2,8136,13868,-37416,95461
2,8137,13870,-37432,95475
2,8138,13872,-37436,95488
2,8139,13873,-37436,95500
2,8140,13874,-37446,95502
2,8141,13876,-37448,95516
2,8142,13878,-37451,95529
2,8143,13879,-37454,95543
2,8144,13881,-37455,95556
2,8145,13883,-37457,95570
2,8146,13885,-37458,95583
2,8147,13882,8148,13888,-37459,95600
7,-37459,95597
2,8149,13889,-37461,95610
2,8150,13891,-37462,95624
2,8151,13893,-37465,95638
2,8152,13895,-37469,95651
2,8153,13897,-37473,95665
2,8154,13899,-37480,95678
2,8155,13901,-37490,95692
2,8156,13902,-37490,95700
2,8157,13903,-37504,95705
2,8158,13905,-37515,95719
2,8159,13907,-37529,95733
2,8160,13909,-37535,95746
2,8161,13911,-37540,95760
2,8162,13913,-37545,95773
2,8163,13915,-37547,95787
2,8164,13917,-37547,95800
2,8165,13917,-37550,95800
2,8166,13919,-37551,95814
2,8167,13921,-37552,95828
2,8168,13923,-37554,95841
2,8169,13925,-37555,95855
2,8170,13927,-37557,95868
2,8171,13929,-37559,95882
2,8172,13931,-37562,2,8173,13931,-37562,95900
95895
2,8174,13933,-37565,95909
2,8175,13934,-37571,95922
2,8176,13936,-37578,95936
2,8177,13938,-37589,95949
2,8178,13940,-37601,95963
2,8179,13942,-37611,95976
2,8180,13944,-37625,95990
2,8181,13946,-37625,96000
2,8182,13946,-37631,96004
2,8183,13948,-37636,96017
2,8184,13950,-37641,96031
2,8185,13952,-37642,96044
2,8186,13954,-37644,96058
2,8187,13956,-37646,96071
2,8188,13958,-37647,96085
2,82,8190,13960,-37648,96100

89,13960,-37648,96098
2,8191,13962,-37650,96112
2,8192,13964,-37651,96126
2,8193,13966,-37654,96139
2,8194,13968,-37656,96153
2,8195,13970,-37660,96166
2,8196,13972,-37665,96180
2,8197,13974,-37673,96193
2,8198,13975,-37673,96200
2,8199,13976,-37683,96207
2,8200,13978,-37698,96220
2,8201,13980,-37708,96234
2,8202,13982,-37720,96247
2,8203,13984,-37725,96261
2,8204,13986,-37732,96274
2,8205,13988,-37735,96288
2,8206,13989,-37735,96300
2,8207,13990,-37737,96302
2,8208,13991,-37739,96315
2,8209,13993,-37740,96329
2,8210,13995,-37742,96342
2,8211,13997,-37743,96356
2,8212,13999,-37744,96369
2,8213,14001,-37746,96383
2,8214,14003,2,8215,14004,-37748,96400
-37748,96396
2,8216,14005,-37751,96410
2,8217,14007,-37755,96424
2,8218,14009,-37760,96437
2,8219,14011,-37769,96451
2,8220,14013,-37778,96464
2,8221,14015,-37792,96478
2,8222,14017,-37803,96491
2,8223,14018,-37803,96500
2,8224,14019,-37815,96505
2,8225,14021,-37822,96519
2,8226,14023,-37826,96532
2,8227,14025,-37832,96546
2,8228,14027,-37832,96559
2,8229,14029,-37836,96573
2,8230,14031,-37836,96586
2,8231,14033,-37836,96600
2,8232,14033,-37837,96600
2,8233,14035,-37839,96614
2,8234,14037,-37840,96627
2,8235,14039,-37841,96641
2,8236,14041,-37844,96654
2,8237,14043,-37847,96668
2,8238,14045,-37851,96681
2,8239,14047,-37857,2,8240,14047,-37857,96700
96695
2,8241,14048,-37864,96709
2,8242,14050,-37877,96722
2,8243,14052,-37889,96735
2,8244,14054,-37903,96749
2,8245,14056,-37911,96763
2,8246,14058,-37919,96776
2,8247,14060,-37922,96790
2,8248,14062,-37922,96800
2,8249,14062,-37928,96803
2,8250,14064,-37929,96817
2,8251,14066,-37931,96830
2,8252,14068,-37933,96844
2,8253,14070,-37933,96858
2,8254,14072,-37935,96871
2,8255,14074,-37937,96885
2,82562,8257,14076,-37938,96900
,14076,-37938,96898
2,8258,14078,-37941,96912
2,8259,14080,-37944,96925
2,8260,14082,-37949,96939
2,8261,14084,-37955,96952
2,8262,14086,-37964,96966
2,8263,14088,-37975,96979
2,8264,14090,-37987,96993
2,8265,14091,-37987,97000
2,8266,14092,-38000,97006
2,8267,14094,-38007,97020
2,8268,14096,-38015,97033
2,8269,14098,-38019,97047
2,8270,14100,-38022,97060
2,8271,14101,-38025,97074
2,8272,14103,-38026,97087
2,8273,14105,-38026,97100
2,8274,14105,-38028,97101
2,8275,14107,-38029,97115
2,8276,14109,-38030,97128
2,8277,14111,-38032,97142
2,8278,14113,-38033,97156
2,8279,14115,-38036,97169
2,8280,14117,-38039,97183
