SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,102400) depth=1]
2,1039,1696,-4287,11523
2,1040,1698,-4297,11536
2,1041,1700,-4312,11549
2,1042,1702,-4317,11562
2,1043,1703,-4326,11576
2,1044,1705,-4327,11589
2,1045,1707,-4327,11600
2,1046,1707,-4332,11602
2,1047,1709,-4334,11616
2,1048,1711,-4335,11629
2,1049,1713,-4337,11642
2,1050,1715,-4338,11655
2,1051,1717,-4339,11668
2,1052,1719,-4341,11682
2,1053,1721,-4342,11692,1054,1721,-4342,11700
5
2,1055,1723,-4345,11708
2,1056,1725,-4348,11721
2,1057,1726,-4351,11734
2,1058,1728,-4358,11747
2,1059,1730,-4365,11761
2,1060,1732,-4376,11774
2,1061,1734,-4388,11787
2,1062,1736,-4388,11800
2,1063,1736,-4402,11800
2,1064,1738,-4409,11813
2,1065,1740,-4418,11827
2,1066,1742,-4421,11840
2,1067,1744,-4427,11853
2,1068,1746,-4428,11866
2,1069,1747,-4431,11879
2,1070,1749,-4433,11893
2,1071,1750,-4433,11900
2,1072,1751,-4433,11906
2,1073,1753,-4435,11919
2,1074,1755,-4436,11933
2,1075,1757,-4437,11946
2,1076,1759,-4440,11959
2,1077,1761,-4442,11972
2,1078,1763,-4446,11985
2,102,1080,1765,-4451,12000
79,1765,-4451,11998
2,1081,1767,-4457,12012
2,1082,1769,-4469,12025
2,1083,1770,-4481,12038
2,1084,1772,-4493,12051
2,1085,1774,-4504,12064
2,1086,1776,-4511,12077
2,1087,1778,-4517,12091
2,1088,1779,-4517,12100
2,1089,1780,-4521,12104
2,1090,1782,-4524,12117
2,1091,1784,-4526,12131
2,1092,1786,-4528,12144
2,1093,1788,-4529,12157
2,1094,1790,-4531,12170
2,1095,1792,-4532,12183
2,1096,1793,2,1097,1794,-4534,12200
-4534,12197
2,1098,1795,-4535,12210
2,1099,1797,-4538,12223
2,1100,1799,-4542,12236
2,1101,1801,-4547,12249
2,1102,1803,-4553,12262
2,1103,1805,-4562,12276
2,1104,1807,-4574,12289
2,1105,1808,-4574,12300
2,1106,1809,-4586,12302
2,1107,1811,-4598,12315
2,1108,1813,-4605,12329
2,1109,1815,-4613,12342
2,1110,1816,-4615,12355
2,1111,1818,-4621,12368
2,1112,1820,-4621,12381
2,1113,1822,-4624,1232,1114,1823,-4624,12400
95
2,1115,1824,-4626,12408
2,1116,1826,-4626,12421
2,1117,1828,-4628,12434
2,1118,1830,-4629,12447
2,1119,1832,-4631,12460
2,1120,1834,-4633,12474
2,1121,1836,-4636,12487
2,1122,1837,-4636,12500
2,1123,1838,-4641,12500
2,1124,1839,-4646,12514
2,1125,1841,-4654,12527
2,1126,1843,-4665,12540
2,1127,1845,-4678,12553
2,1128,1847,-4689,12567
2,1129,1849,-4701,12580
2,1130,1851,-4707,12593
2,1131,1852,-4707,12600
2,1132,1853,-4711,12606
2,1133,1855,-4717,12620
2,1134,1857,-4717,12633
2,1135,1859,-4721,12646
2,1136,1861,-4721,12659
2,1137,1862,-4723,12672
2,1138,1864,-4724,12685
2,2,1140,1866,-4725,12700

139,1866,-4725,12699
2,1141,1868,-4727,12712
2,1142,1870,-4729,12725
2,1143,1872,-4731,12738
2,1144,1874,-4735,12751
2,1145,1876,-4740,12764
2,1146,1878,-4747,12778
2,1147,1880,-4756,12791
2,1148,1881,-4756,12800
2,1149,1882,-4769,12804
2,1150,1884,-4778,12818
2,1151,1885,-4794,12831
2,1152,1887,-4797,12844
2,1153,1889,-4806,12857
2,1154,1891,-4809,12871
2,1155,1893,-4813,12884
2,1156,18952,1157,1895,-4815,12900
,-4815,12897
2,1158,1897,-4816,12910
2,1159,1899,-4818,12923
2,1160,1901,-4819,12936
2,1161,1903,-4820,12950
2,1162,1905,-4822,12963
2,1163,1907,-4823,12976
2,1164,1908,-4826,12989
2,1165,1910,-4826,13000
2,1166,1910,-4830,13003
2,1167,1912,-4833,13016
2,1168,1914,-4840,13029
2,1169,1916,-4848,13042
2,1170,1918,-4860,13055
2,1171,1920,-4872,13069
2,1172,1922,-4884,13082
2,1173,1924,-4893,2,1174,1924,-4893,13100

3095
2,1175,1926,-4900,13108
2,1176,1928,-4904,13122
2,1177,1930,-4907,13135
2,1178,1931,-4911,13148
2,1179,1933,-4912,13161
2,1180,1935,-4913,13175
2,1181,1937,-4915,13188
2,1182,1939,-4915,13200
2,1183,1939,-4916,13201
2,1184,1941,-4917,13214
2,1185,1943,-4919,13228
2,1186,1945,-4921,13241
2,1187,1947,-4925,13254
2,1188,1949,-4929,13267
2,1189,1951,-4935,13280
2,1190,1953,-4942,13294
2,1191,1953,-4942,13300
2,1192,1954,-4952,13307
2,1193,1956,-4965,13320
2,1194,1958,-4975,13333
2,1195,1960,-4988,13346
2,1196,1962,-4992,13360
2,1197,1964,-5000,13373
2,1198,1966,-5002,13386
22,1200,1968,-5006,13400
,1199,1968,-5006,13399
2,1201,1970,-5008,13412
2,1202,1972,-5009,13426
2,1203,1974,-5011,13439
2,1204,1976,-5011,13452
2,1205,1977,-5013,13465
2,1206,1979,-5015,13478
2,1207,1981,-5016,13492
2,1208,1982,-5016,13500
2,1209,1983,-5019,13505
2,1210,1985,-5023,13518
2,1211,1987,-5027,13532
2,1212,1989,-5035,13545
2,1213,1991,-5044,13558
2,1214,1993,-5057,13571
2,1215,1995,-5068,13584
2,1216,2,1217,1997,-5082,13600

997,-5082,13598
2,1218,1999,-5087,13611
2,1219,2000,-5096,13624
2,1220,2002,-5097,13637
2,1221,2004,-5103,13650
2,1222,2006,-5104,13663
2,1223,2008,-5105,13677
2,1224,2010,-5108,13690
2,1225,2011,-5108,13700
2,1226,2012,-5108,13703
2,1227,2014,-5109,13716
2,1228,2016,-5111,13730
2,1229,2018,-5112,13743
2,1230,2020,-5115,13756
2,1231,2022,-5118,13769
2,1232,2023,-5122,13782
2,1233,2025,-5122,1234,2026,-5129,13800
9,13796
2,1235,2027,-5136,13809
2,1236,2029,-5148,13822
2,1237,2031,-5159,13836
2,1238,2033,-5172,13849
2,1239,2035,-5181,13862
2,1240,2037,-5189,13875
2,1241,2039,-5192,13888
2,1242,2040,-5192,13900
2,1243,2041,-5198,13902
2,1244,2043,-5199,13915
2,1245,2045,-5202,13928
2,1246,2046,-5203,13942
2,1247,2048,-5204,13955
2,1248,2050,-5206,13968
2,1249,2052,-5207,13981
2,1250,2054,-5208,139942,1251,2055,-5208,14000


2,1252,2056,-5211,14008
2,1253,2058,-5213,14021
2,1254,2060,-5217,14034
2,1255,2062,-5222,14047
2,1256,2064,-5229,14060
2,1257,2066,-5240,14073
2,1258,2068,-5253,14087
2,1259,2069,-5253,14100
2,1260,2070,-5266,14100
2,1261,2071,-5275,14113
2,1262,2073,-5284,14127
2,1263,2075,-5288,14140
2,1264,2077,-5292,14153
2,1265,2079,-5295,14166
2,1266,2081,-5297,14180
2,1267,2083,-5299,14193
2,1268,2084,-5299,14200
2,1269,2085,-5300,14206
2,1270,2087,-5301,14219
2,1271,2089,-5303,14233
2,1272,2091,-5304,14246
2,1273,2093,-5306,14259
2,1274,2094,-5309,14272
2,1275,2096,-5313,14285
2,122,1277,2098,-5318,14300
76,2098,-5318,14298
2,1278,2100,-5323,14312
2,1279,2102,-5334,14325
2,1280,2104,-5344,14338
2,1281,2106,-5357,14351
2,1282,2108,-5369,14364
2,1283,2110,-5376,14377
2,1284,2112,-5383,14391
2,1285,2113,-5383,14400
2,1286,2114,-5386,14404
2,1287,2116,-5390,14417
2,1288,2117,-5392,14431
2,1289,2119,-5394,14444
2,1290,2121,-5395,14457
2,1291,2123,-5397,14470
2,1292,2125,-5398,14484
2,1293,2127,2,1294,2127,-5399,14500
-5399,14497
2,1295,2129,-5401,14510
2,1296,2131,-5404,14524
2,1297,2133,-5406,14537
2,1298,2135,-5411,14550
2,1299,2137,-5417,14563
2,1300,2139,-5425,14576
2,1301,2140,-5436,14589
2,1302,2142,-5436,14600
2,1303,2142,-5451,14603
2,1304,2144,-5461,14616
2,1305,2146,-5472,14629
2,1306,2148,-5478,14642
2,1307,2150,-5483,14656
2,1308,2152,-5487,14669
2,1309,2154,-5488,14682
2,1310,2156,-5492,2,1311,2156,-5492,14700

4695
2,1312,2158,-5492,14708
2,1313,2160,-5494,14722
2,1314,2162,-5495,14735
2,1315,2163,-5496,14748
2,1316,2165,-5498,14761
2,1317,2167,-5500,14774
2,1318,2169,-5502,14788
2,1319,2171,-5502,14800
2,1320,2171,-5507,14801
2,1321,2173,-5511,14814
2,1322,2175,-5519,14827
2,1323,2177,-5528,14840
2,1324,2179,-5541,14854
2,1325,2181,-5551,14867
2,1326,2183,-5565,14880
2,1327,2185,-5570,14893
2,1328,2185,-5570,14900
2,1329,2186,-5578,14907
2,1330,2188,-5582,14920
2,1331,2190,-5585,14933
2,1332,2192,-5588,14946
2,1333,2194,-5589,14960
2,1334,2196,-5591,14973
2,1335,2198,-5592,14986
22,1337,2200,-5592,15000
,1336,2200,-5592,14999
2,1338,2202,-5594,15012
2,1339,2204,-5596,15026
2,1340,2206,-5598,15039
2,1341,2208,-5602,15052
2,1342,2209,-5606,15065
2,1343,2211,-5613,15078
2,1344,2213,-5621,15091
2,1345,2214,-5621,15100
2,1346,2215,-5635,15105
2,1347,2217,-5645,15118
2,1348,2219,-5659,15131
2,1349,2221,-5666,15144
2,1350,2223,-5674,15158
2,1351,2225,-5677,15171
2,1352,2227,-5681,15184
2,1353,2222,1354,2229,-5684,15200

,-5684,15197
2,1355,2230,-5685,15210
2,1356,2232,-5687,15224
2,1357,2234,-5688,15237
2,1358,2236,-5689,15250
2,1359,2238,-5691,15263
2,1360,2240,-5692,15276
2,1361,2242,-5695,15290
2,1362,2243,-5695,15300
2,1363,2244,-5699,15303
2,1364,2246,-5702,15316
2,1365,2248,-5709,15329
2,1366,2250,-5716,15343
2,1367,2252,-5727,15356
2,1368,2253,-5739,15369
2,1369,2255,-5751,15382
2,1370,2257,-5762,2,1371,2258,-5762,15400
15395
2,1372,2259,-5767,15409
2,1373,2261,-5773,15422
2,1374,2263,-5777,15435
2,1375,2265,-5780,15448
2,1376,2267,-5782,15461
2,1377,2269,-5783,15475
2,1378,2271,-5784,15488
2,1379,2272,-5784,15500
2,1380,2273,-5786,15501
2,1381,2275,-5787,15514
2,1382,2276,-5788,15528
2,1383,2278,-5790,15541
2,1384,2280,-5793,15554
2,1385,2282,-5797,15567
2,1386,2284,-5802,15580
2,1387,2286,-5809,15594
2,1388,2287,-5809,15600
2,1389,2288,-5819,15607
2,1390,2290,-5832,15620
2,1391,2292,-5843,15633
2,1392,2294,-5856,15646
2,1393,2296,-5861,15660
2,1394,2298,-5870,15673
2,1395,2299,-5872,15686
22,1397,2301,-5877,15700
,1396,2301,-5877,15699
2,1398,2303,-5878,15713
2,1399,2305,-5880,15726
2,1400,2307,-5881,15739
2,1401,2309,-5882,15752
2,1402,2311,-5883,15765
2,1403,2313,-5885,15778
2,1404,2315,-5886,15792
2,1405,2316,-5886,15800
2,1406,2317,-5889,15805
2,1407,2319,-5892,15818
2,1408,2321,-5897,15832
2,1409,2323,-5903,15845
2,1410,2324,-5911,15858
2,1411,2326,-5922,15871
2,1412,2328,-5933,15884
2,1413,22,1414,2330,-5946,15900
330,-5946,15898
2,1415,2332,-5953,15911
2,1416,2334,-5964,15924
2,1417,2336,-5965,15937
2,1418,2338,-5972,15950
2,1419,2340,-5972,15963
2,1420,2342,-5975,15977
2,1421,2344,-5977,15990
2,1422,2345,-5977,16000
2,1423,2345,-5977,16003
2,1424,2347,-5979,16016
2,1425,2349,-5980,16030
2,1426,2351,-5981,16043
2,1427,2353,-5984,16056
2,1428,2355,-5986,16069
2,1429,2357,-5990,16082
2,1430,2359,-5992,1431,2359,-5996,16100
6,16096
2,1432,2361,-6003,16109
2,1433,2363,-6015,16122
2,1434,2365,-6026,16136
2,1435,2367,-6039,16149
2,1436,2368,-6050,16162
2,1437,2370,-6057,16175
2,1438,2372,-6062,16188
2,1439,2374,-6062,16200
2,1440,2374,-6067,16202
2,1441,2376,-6069,16215
2,1442,2378,-6072,16228
2,1443,2380,-6073,16241
2,1444,2382,-6074,16254
2,1445,2384,-6076,16268
2,1446,2386,-6076,16281
2,1447,2388,-6078,16294
2,1448,2388,-6078,16300
2,1449,2390,-6081,16308
2,1450,2392,-6083,16321
2,1451,2393,-6087,16334
2,1452,2395,-6092,16347
2,1453,2397,-6099,16360
2,1454,2399,-6108,16373
2,1455,2401,-6120,16387
2,1456,2403,-6120,16400
2,1457,2403,-6133,16400
2,1458,2405,-6144,16413
2,1459,2407,-6151,16427
2,1460,2409,-6158,16440
2,1461,2411,-6161,16453
2,1462,2413,-6166,16466
2,1463,2415,-6167,16480
2,1464,2416,-6169,16493
2,1465,2417,-6169,16500
2,1466,2418,-6171,16506
2,1467,2420,-6172,16519
2,1468,2422,-6173,16533
2,1469,2424,-6174,16546
2,1470,2426,-6176,16559
2,1471,2428,-6179,16572
2,1472,2430,-6182,16585
2,12,1474,2432,-6186,16600

73,2432,-6186,16598
2,1475,2434,-6192,16612
2,1476,2436,-6201,16625
2,1477,2438,-6212,16638
2,1478,2439,-6226,16651
2,1479,2441,-6236,16665
2,1480,2443,-6247,16678
2,1481,2445,-6253,16691
2,1482,2446,-6253,16700
2,1483,2447,-6257,16704
2,1484,2449,-6263,16718
2,1485,2451,-6263,16731
2,1486,2453,-6266,16744
2,1487,2455,-6267,16757
2,1488,2457,-6268,16770
2,1489,2459,-6270,16784
2,1490,24612,1491,2461,-6271,16800

-6271,16797
2,1492,2462,-6272,16810
2,1493,2464,-6275,16823
2,1494,2466,-6277,16836
2,1495,2468,-6282,16850
2,1496,2470,-6287,16863
2,1497,2472,-6294,16876
2,1498,2474,-6303,16889
2,1499,2475,-6303,16900
2,1500,2476,-6317,16903
2,1501,2478,-6326,16916
2,1502,2480,-6342,16929
2,1503,2482,-6345,16942
2,1504,2484,-6354,16956
2,1505,2485,-6356,16969
2,1506,2487,-6359,16982
2,1507,2489,-6363,2,1508,2490,-6363,17000

6995
2,1509,2491,-6362,17008
2,1510,2493,-6365,17022
2,1511,2495,-6366,17035
2,1512,2497,-6367,17048
2,1513,2499,-6369,17061
2,1514,2501,-6371,17074
2,1515,2503,-6373,17088
2,1516,2504,-6373,17100
2,1517,2505,-6377,17101
2,1518,2507,-6381,17114
2,1519,2508,-6389,17127
2,1520,2510,-6397,17140
2,1521,2512,-6410,17154
2,1522,2514,-6421,17167
2,1523,2516,-6434,17180
2,1524,2518,-6442,17193
2,1525,2519,-6442,17200
2,1526,2520,-6449,17207
2,1527,2522,-6453,17220
2,1528,2524,-6456,17233
2,1529,2526,-6460,17246
2,1530,2528,-6460,17260
2,1531,2530,-6462,17273
2,1532,2531,-6463,17286
2,2,1534,2533,-6464,17300
1533,2533,-6464,17299
2,1535,2535,-6466,17312
2,1536,2537,-6468,17326
2,1537,2539,-6471,17339
2,1538,2541,-6474,17352
2,1539,2543,-6478,17365
2,1540,2545,-6484,17378
2,1541,2547,-6492,17391
2,1542,2548,-6492,17400
2,1543,2549,-6503,17405
2,1544,2551,-6516,17418
2,1545,2553,-6527,17431
2,1546,2554,-6538,17445
2,1547,2556,-6543,17458
2,1548,2558,-6549,17471
2,1549,2560,-6552,17484
2,1550,22,1551,2562,-6554,17500

62,-6554,17497
2,1552,2564,-6556,17511
2,1553,2566,-6557,17524
2,1554,2568,-6559,17537
2,1555,2570,-6560,17550
2,1556,2572,-6562,17563
2,1557,2574,-6564,17577
2,1558,2576,-6565,17590
2,1559,2577,-6565,17600
2,1560,2578,-6569,17603
2,1561,2579,-6572,17617
2,1562,2581,-6577,17630
2,1563,2583,-6585,17643
2,1564,2585,-6595,17656
2,1565,2587,-6609,17669
2,1566,2589,-6619,17683
2,1567,2591,-66322,1568,2591,-6632,17700
,17696
2,1569,2593,-6637,17709
2,1570,2595,-6646,17723
2,1571,2597,-6648,17736
2,1572,2599,-6652,17749
2,1573,2601,-6654,17762
2,1574,2602,-6655,17775
2,1575,2604,-6657,17788
2,1576,2606,-6657,17800
2,1577,2606,-6658,17802
2,1578,2608,-6659,17815
2,1579,2610,-6661,17828
2,1580,2612,-6662,17841
2,1581,2614,-6665,17854
2,1582,2616,-6669,17868
2,1583,2618,-6673,17881
2,1584,2620,-6680,178942,1585,2620,-6680,17900

2,1586,2622,-6687,17908
2,1587,2624,-6700,17921
2,1588,2625,-6711,17934
2,1589,2627,-6726,17947
2,1590,2629,-6732,17960
2,1591,2631,-6742,17974
2,1592,2633,-6743,17987
2,1593,2635,-6743,18000
2,1594,2635,-6750,18000
2,1595,2637,-6750,18013
2,1596,2639,-6752,18027
2,1597,2641,-6754,18040
2,1598,2643,-6754,18053
2,1599,2645,-6757,18066
2,1600,2647,-6757,18079
2,1601,2648,-6759,18093
2,1602,2649,-6759,18100
2,1603,2650,-6762,18106
2,1604,2652,-6764,18119
2,1605,2654,-6769,18132
2,1606,2656,-6775,18146
2,1607,2658,-6782,18159
2,1608,2660,-6794,18172
2,1609,2662,-6806,18185
2,1612,1611,2664,-6818,18200
0,2664,-6818,18198
2,1612,2666,-6827,18212
2,1613,2668,-6837,18225
2,1614,2670,-6839,18238
2,1615,2671,-6846,18251
2,1616,2673,-6847,18264
2,1617,2675,-6850,18278
2,1618,2677,-6852,18291
2,1619,2678,-6852,18300
2,1620,2679,-6852,18304
2,1621,2681,-6854,18317
2,1622,2683,-6855,18331
2,1623,2685,-6857,18344
2,1624,2687,-6859,18357
2,1625,2689,-6862,18370
2,1626,2691,-6866,18383
2,1627,2693,2,1628,2693,-6871,18400
-6871,18397
2,1629,2694,-6877,18410
2,1630,2696,-6888,18423
2,1631,2698,-6900,18436
2,1632,2700,-6911,18449
2,1633,2702,-6924,18462
2,1634,2704,-6930,18476
2,1635,2706,-6938,18489
2,1636,2707,-6938,18500
2,1637,2708,-6941,18502
2,1638,2710,-6944,18515
2,1639,2712,-6947,18529
2,1640,2714,-6948,18542
2,1641,2716,-6950,18555
2,1642,2717,-6951,18568
2,1643,2719,-6952,18581
2,1644,2721,-6954,1852,1645,2722,-6954,18600
95
2,1646,2723,-6955,18608
2,1647,2725,-6958,18621
2,1648,2727,-6961,18634
2,1649,2729,-6966,18648
2,1650,2731,-6972,18661
2,1651,2733,-6981,18674
2,1652,2735,-6993,18687
2,1653,2736,-6993,18700
2,1654,2737,-7007,18701
2,1655,2739,-7018,18714
2,1656,2740,-7028,18727
2,1657,2742,-7034,18741
2,1658,2744,-7038,18754
2,1659,2746,-7043,18767
2,1660,2748,-7044,18780
2,1661,2750,-7047,18793
2,1662,2751,-7047,18800
2,1663,2752,-7048,18807
2,1664,2754,-7049,18820
2,1665,2756,-7050,18833
2,1666,2758,-7052,18846
2,1667,2760,-7053,18859
2,1668,2762,-7056,18873
2,1669,2763,-7058,18886
2,2,1671,2765,-7063,18900
1670,2765,-7063,18899
2,1672,2767,-7067,18912
2,1673,2769,-7075,18925
2,1674,2771,-7084,18939
2,1675,2773,-7098,18952
2,1676,2775,-7109,18965
2,1677,2777,-7122,18978
2,1678,2779,-7127,18991
2,1679,2780,-7127,19000
2,1680,2781,-7134,19005
2,1681,2783,-7139,19018
2,1682,2785,-7140,19031
2,1683,2786,-7144,19044
2,1684,2788,-7143,19057
2,1685,2790,-7146,19071
2,1686,2792,-7147,19084
2,1687,27942,1688,2794,-7148,19100

,-7148,19097
2,1689,2796,-7150,19110
2,1690,2798,-7152,19123
2,1691,2800,-7154,19137
2,1692,2802,-7158,19150
2,1693,2804,-7162,19163
2,1694,2806,-7170,19176
2,1695,2807,-7179,19189
2,1696,2809,-7179,19200
2,1697,2809,-7193,19203
2,1698,2811,-7202,19216
2,1699,2813,-7217,19229
2,1700,2815,-7222,19242
2,1701,2817,-7231,19256
2,1702,2819,-7234,19269
2,1703,2821,-7238,19282
2,1704,2823,-7240,2,1705,2823,-7240,19300

9295
2,1706,2825,-7241,19308
2,1707,2827,-7243,19322
2,1708,2829,-7244,19335
2,1709,2830,-7245,19348
2,1710,2832,-7247,19361
2,1711,2834,-7249,19374
2,1712,2836,-7252,19388
2,1713,2838,-7252,19400
2,1714,2838,-7256,19401
2,1715,2840,-7259,19414
2,1716,2842,-7266,19428
2,1717,2844,-7273,19441
2,1718,2846,-7285,19454
2,1719,2848,-7297,19467
2,1720,2850,-7309,19480
2,1721,2852,-7319,19493
2,1722,2852,-7319,19500
2,1723,2854,-7325,19507
2,1724,2855,-7329,19520
2,1725,2857,-7334,19533
2,1726,2859,-7336,19546
2,1727,2861,-7338,19559
2,1728,2863,-7339,19573
2,1729,2865,-7341,19586
22,1731,2867,-7342,19600

1730,2867,-7342,19599
2,1732,2869,-7343,19612
2,1733,2871,-7345,19626
2,1734,2873,-7347,19639
2,1735,2875,-7350,19652
2,1736,2876,-7354,19665
2,1737,2878,-7359,19678
2,1738,2880,-7367,19691
2,1739,2881,-7367,19700
2,1740,2882,-7378,19705
2,1741,2884,-7391,19718
2,1742,2886,-7402,19731
2,1743,2888,-7415,19745
2,1744,2890,-7421,19758
2,1745,2892,-7428,19771
2,1746,2894,-7431,19784
2,1747,22,1748,2896,-7435,19800

96,-7435,19797
2,1749,2898,-7436,19811
2,1750,2900,-7438,19824
2,1751,2901,-7440,19837
2,1752,2903,-7440,19850
2,1753,2905,-7442,19863
2,1754,2907,-7443,19877
2,1755,2909,-7445,19890
2,1756,2910,-7445,19900
2,1757,2911,-7448,19903
2,1758,2913,-7451,19917
2,1759,2915,-7456,19930
2,1760,2917,-7463,19943
2,1761,2919,-7471,19956
2,1762,2921,-7483,19970
2,1763,2923,-7495,19983
2,1764,2924,-7502,1765,2925,-7509,20000

9,19996
2,1766,2926,-7514,20009
2,1767,2928,-7526,20022
2,1768,2930,-7525,20036
2,1769,2932,-7533,20049
2,1770,2934,-7533,20062
2,1771,2936,-7535,20075
2,1772,2938,-7537,20088
2,1773,2939,-7537,20100
2,1774,2940,-7537,20102
2,1775,2942,-7539,20115
2,1776,2944,-7541,20128
2,1777,2946,-7542,20141
2,1778,2947,-7545,20154
2,1779,2949,-7547,20168
2,1780,2951,-7552,20181
2,1781,2953,-7558,201942,1782,2954,-7558,20200


2,1783,2955,-7565,20208
2,1784,2957,-7578,20221
2,1785,2959,-7590,20234
2,1786,2961,-7603,20247
2,1787,2963,-7612,20260
2,1788,2965,-7620,20274
2,1789,2967,-7624,20287
2,1790,2968,-7624,20300
2,1791,2969,-7630,20300
2,1792,2970,-7630,20313
2,1793,2972,-7634,20327
2,1794,2974,-7635,20340
2,1795,2976,-7636,20353
2,1796,2978,-7638,20366
2,1797,2980,-7638,20379
2,1798,2982,-7641,20393
2,1799,2983,-7641,20400
2,1800,2984,-7643,20406
2,1801,2986,-7645,20419
2,1802,2988,-7649,20432
2,1803,2990,-7655,20446
2,1804,2992,-7661,20459
2,1805,2993,-7672,20472
2,1806,2995,-7684,20485
2,1802,1808,2997,-7695,20500
7,2997,-7695,20498
2,1809,2999,-7708,20512
2,1810,3001,-7714,20525
2,1811,3003,-7720,20538
2,1812,3005,-7725,20551
2,1813,3007,-7727,20564
2,1814,3009,-7730,20578
2,1815,3011,-7731,20591
2,1816,3012,-7731,20600
2,1817,3013,-7733,20604
2,1818,3015,-7735,20617
2,1819,3016,-7736,20631
2,1820,3018,-7737,20644
2,1821,3020,-7739,20657
2,1822,3022,-7742,20670
2,1823,3024,-7745,20683
2,1824,3026,2,1825,3026,-7750,20700
-7750,20697
2,1826,3028,-7756,20710
2,1827,3030,-7766,20723
2,1828,3032,-7777,20736
2,1829,3034,-7791,20749
2,1830,3036,-7802,20763
2,1831,3038,-7812,20776
2,1832,3039,-7818,20789
2,1833,3041,-7818,20800
2,1834,3041,-7823,20803
2,1835,3043,-7827,20816
2,1836,3045,-7828,20829
2,1837,3047,-7831,20842
2,1838,3049,-7832,20855
2,1839,3051,-7833,20869
2,1840,3053,-7834,20882
2,1841,3055,-7835,22,1842,3055,-7835,20900

895
2,1843,3057,-7837,20908
2,1844,3059,-7839,20921
2,1845,3061,-7842,20935
2,1846,3062,-7847,20948
2,1847,3064,-7852,20961
2,1848,3066,-7860,20974
2,1849,3068,-7870,20987
2,1850,3070,-7870,21000
2,1851,3070,-7885,21001
2,1852,3072,-7893,21014
2,1853,3074,-7907,21027
2,1854,3076,-7911,21040
2,1855,3078,-7919,21053
2,1856,3080,-7923,21067
2,1857,3082,-7924,21080
2,1858,3084,-7929,21093
2,1859,3084,-7929,21100
2,1860,3085,-7928,21107
2,1861,3087,-7930,21120
2,1862,3089,-7931,21133
2,1863,3091,-7932,21146
2,1864,3093,-7934,21159
2,1865,3095,-7936,21172
2,1866,3097,-7939,21186
2,2,1868,3099,-7943,21200
1867,3099,-7943,21199
2,1869,3101,-7947,21212
2,1870,3103,-7955,21225
2,1871,3105,-7963,21239
2,1872,3107,-7977,21252
2,1873,3108,-7988,21265
2,1874,3110,-8002,21278
2,1875,3112,-8008,21291
2,1876,3113,-8008,21300
2,1877,3114,-8016,21305
2,1878,3116,-8020,21318
2,1879,3118,-8023,21331
2,1880,3120,-8026,21344
2,1881,3122,-8027,21357
2,1882,3124,-8029,21371
2,1883,3126,-8029,21384
2,1884,312,1885,3128,-8031,21400

8,-8031,21397
2,1886,3130,-8032,21410
2,1887,3131,-8034,21424
2,1888,3133,-8037,21437
2,1889,3135,-8040,21450
2,1890,3137,-8045,21463
2,1891,3139,-8051,21476
2,1892,3141,-8060,21489
2,1893,3142,-8060,21500
2,1894,3143,-8073,21503
2,1895,3145,-8083,21516
2,1896,3147,-8096,21529
2,1897,3149,-8103,21542
2,1898,3151,-8112,21556
2,1899,3153,-8114,21569
2,1900,3154,-8120,21582
2,1901,3156,-8121,2,1902,3157,-8121,21600

1595
2,1903,3158,-8123,21608
2,1904,3160,-8125,21622
2,1905,3162,-8126,21635
2,1906,3164,-8128,21648
2,1907,3166,-8129,21661
2,1908,3168,-8131,21674
2,1909,3170,-8133,21688
2,1910,3171,-8133,21700
2,1911,3172,-8137,21701
2,1912,3174,-8140,21714
2,1913,3176,-8146,21727
2,1914,3177,-8153,21741
